18841 1 1 4.4269112793137879e+01 1.5996170322123623e+01 1.0402480216916105e-02
14292 1 1 4.5335759515976633e+01 1.5834644834326792e+01 1.4070636730460999e+00
1980 1 1 4.5419235294645503e+01 1.5457926753694263e+01 6.0314707108281729e-01
2714 3 3 4.5427607397887286e+01 1.6642455570119132e+01 3.1567431307839000e-01
14291 3 3 4.5372174537490878e+01 1.5674512938330862e+01 1.1150892328758095e+00
14290 1 1 4.5394398157683725e+01 1.5523498660398241e+01 7.4801466418361862e-01
2715 1 1 4.5756121075302630e+01 1.6692161084404404e+01 5.2067107212751040e-01
3955 1 1 3.3216260612461149e+01 1.8376357983828463e+01 3.3401032560997324e-01
3956 3 3 3.3504435203999854e+01 1.8247138773436571e+01 4.3206802010775675e-02
11996 3 3 3.4878443098983894e+01 1.7131789491253155e+01 1.3305491289159785e+00
11997 1 1 3.5194591875948902e+01 1.7241509368597107e+01 1.1417949308412947e+00
8553 1 1 3.5337025628601758e+01 1.7298092929649965e+01 1.0729567429963422e+00
8552 3 3 3.5688546007182133e+01 1.7339527845720585e+01 9.0548478648763320e-01
8551 1 1 3.6097528747128656e+01 1.7399636712080664e+01 7.0621704055107304e-01
1906 1 1 4.0168118217700879e+01 1.8011091123088871e+01 1.2125891242187106e+00
7859 3 3 3.9814431533662386e+01 1.8379592255175016e+01 9.6259246377917274e-01
7860 1 1 4.0044241549709206e+01 1.8146064891479824e+01 1.1515782755895134e+00
1907 3 3 4.0398218606606498e+01 1.7728672434227327e+01 1.2934656367150454e+00
1908 1 1 4.0760857766183385e+01 1.7584352840205362e+01 1.4503024723343900e+00
12628 1 1 4.0919629479214152e+01 1.7574114556613448e+01 1.4687788362100191e+00
21353 3 3 4.2427859757070635e+01 1.8345576478514701e+01 7.7982906818330111e-01
19696 1 1 3.5970310346483089e+01 1.9628852622801642e+01 9.8914299646918225e-01
19697 3 3 3.5743156447356981e+01 1.9951071204592143e+01 1.1426484373306476e+00
14996 3 3 3.7150982086597288e+01 1.8704274969562206e+01 4.5699548086300459e-02
4857 1 1 3.6612793804983916e+01 1.8832959434316326e+01 8.5553222693268827e-01
4856 3 3 3.6839532995471103e+01 1.8527654764805035e+01 9.9755950577400165e-01
4855 1 1 3.6946947996401640e+01 1.8558792357449832e+01 5.8991264767306772e-01
14995 1 1 3.6978573488638808e+01 1.8588765445614360e+01 4.3358525247828389e-01
7858 1 1 4.0172126023852762e+01 1.8516361417255990e+01 9.8447607441652163e-01
21352 1 1 4.2108651117689277e+01 1.8497829062388448e+01 7.3283247442020516e-01
3989 3 3 4.3331333407345795e+01 1.8741802284222807e+01 8.7741171701998411e-01
3990 1 1 4.3574890768667586e+01 1.8988987066372996e+01 7.4028402604199905e-01
21354 1 1 4.2840124581756164e+01 1.8495006222575533e+01 7.7587131779226470e-01
3988 1 1 4.2990828472335757e+01 1.8557983253746858e+01 8.1468197827017197e-01
9639 1 1 4.3655990390188144e+01 1.9103874700967815e+01 6.8951766621850719e-01
9638 3 3 4.3858901211422577e+01 1.9466189856435278e+01 6.2975434688698329e-01
17325 1 1 4.4218554794701760e+01 1.9876583294325403e+01 7.1367414152168474e-01
9637 1 1 4.4091928164229394e+01 1.9755886011282428e+01 6.8880185356794754e-01
10820 3 3 3.5170503259662354e+01 2.0572526758310929e+01 1.5090712582387278e+00
19698 1 1 3.5508114525221245e+01 2.0183562914654804e+01 1.3097176846325360e+00
10821 1 1 3.5413923674712265e+01 2.0297183132035677e+01 1.3777338600339533e+00
11930 3 3 3.7745068496549905e+01 2.0581657666730955e+01 1.2301804247617056e+00
11931 1 1 3.7333874401002149e+01 2.0544049642937129e+01 1.3126713105955317e+00
5545 1 1 3.7212153157929336e+01 2.0527589632148285e+01 1.3468816557622374e+00
5546 3 3 3.6788861146155028e+01 2.0530951149113232e+01 1.4668903107373579e+00
11929 1 1 3.8081863033472700e+01 2.0763817637747483e+01 1.2907507685877062e+00
11076 1 1 4.2399035464724768e+01 2.1278120173212116e+01 6.5278125202747805e-01
1195 1 1 4.2485706359436179e+01 2.1177461450994830e+01 6.7553016430610124e-01
1196 3 3 4.2760347497142327e+01 2.0925554517268573e+01 7.8341022980302633e-01
1197 1 1 4.3012954929040497e+01 2.0710516772589521e+01 9.3299768377023673e-01
17324 3 3 4.4517805681175552e+01 2.0127606649611554e+01 7.5923651951224314e-01
17323 1 1 4.4863717365296147e+01 2.0172022251290951e+01 8.8929075218124320e-01
1205 3 3 4.6507172928473871e+01 2.0525333965643668e+01 5.6162099060450510e-01
1206 1 1 4.6402010139331885e+01 2.0497816048745278e+01 9.0015185497520400e-01
13917 1 1 4.6573327100683770e+01 2.0244668136806190e+01 7.4358503661345332e-02
1204 1 1 4.6588359020356023e+01 2.0326367295465207e+01 2.0172645941072184e-01
18886 1 1 4.6361725075453165e+01 2.0447729350736147e+01 1.0559798114699375e+00
18887 3 3 4.6258113393000940e+01 2.0274572072960368e+01 1.4077574033185802e+00
7810 1 1 3.4470503838218896e+01 2.1668664930546807e+01 7.8247760309537417e-01
7811 3 3 3.4632846779156836e+01 2.1746864457977232e+01 1.1249219739106493e+00
7812 1 1 3.4614518439354740e+01 2.2096591012112107e+01 1.0995064168320214e+00
1951 1 1 3.4639895381079803e+01 2.2246528754662865e+01 1.1230781682674289e+00
1952 3 3 3.4651250595331227e+01 2.2674391796345915e+01 1.1128249264778995e+00
1953 1 1 3.4570017297270525e+01 2.3009946797129416e+01 1.2266339993330901e+00
7694 3 3 4.1454120377585795e+01 2.1971311973284312e+01 1.9234156373446812e-01
11075 3 3 4.2209888747542635e+01 2.1600660358722173e+01 5.7170770902955159e-01
7695 1 1 4.1788729233707166e+01 2.1853459560557233e+01 3.5410532790809496e-01
11074 1 1 4.1902303016913265e+01 2.1787339107989506e+01 3.9886450156230951e-01
7693 1 1 4.1218177951503840e+01 2.2184455432165532e+01 8.1773213703687050e-02
4616 3 3 4.5173900575690936e+01 2.2549167367661028e+01 1.9614096345378376e-02
4617 1 1 4.4984863516035112e+01 2.2888847638344156e+01 1.6196684239382364e-02
19129 1 1 3.4560967404455440e+01 2.3156755217458773e+01 1.2826880326499233e+00
19130 3 3 3.4583994143895843e+01 2.3566856076067037e+01 1.3852255025995557e+00
5574 1 1 3.6405161508474272e+01 2.4170602906050455e+01 1.4837884127772860e+00
11243 3 3 3.6905628784241884e+01 2.4309356765875155e+01 1.2089779765915030e+00
11244 1 1 3.6542994254301718e+01 2.4193248768345022e+01 1.4409487422768914e+00
11242 1 1 3.6999541164390777e+01 2.3929639511820941e+01 1.3211730037940181e+00
19896 1 1 3.7018084125618422e+01 2.3786548934464559e+01 1.3718220584338601e+00
2657 3 3 4.0442960622142202e+01 2.4259518455594819e+01 5.4859336446472606e-01
2656 1 1 4.0497357496179056e+01 2.4489431864356334e+01 8.3539981147002584e-01
2658 1 1 4.0420384607914471e+01 2.4288926198400901e+01 9.8561396100345117e-02
10182 1 1 4.5127050789581183e+01 2.4460172953505808e+01 1.2329726494731141e+00
15288 1 1 4.5233446301085834e+01 2.4352453534262708e+01 1.1555522635430577e+00
15287 3 3 4.5449738439779729e+01 2.4060362856113663e+01 9.6119404738382452e-01
15286 1 1 4.5507297579288888e+01 2.3620019583842062e+01 8.2613674951125404e-01
10181 3 3 4.4873985658429618e+01 2.4607029661115146e+01 1.4649418281112800e+00
8914 1 1 4.2340188132657772e+01 2.6793823757791433e+01 1.1716927849558867e+00
8915 3 3 4.2525550351666496e+01 2.6963441569120295e+01 1.4752646466437547e+00
21405 1 1 3.7173709283906760e+01 1.1638247192709253e+01 2.2316858788210050e+00
21404 3 3 3.7149122852986345e+01 1.2000580090555964e+01 2.1416888970170112e+00
16644 1 1 4.3144057687163134e+01 1.1618329273305539e+01 2.8320536132013427e+00
16643 3 3 4.3195337036273926e+01 1.1958168492115471e+01 3.0026450160570706e+00
21403 1 1 3.7222481645502612e+01 1.2415910769108230e+01 2.1633206076142346e+00
21223 1 1 3.7234246765496827e+01 1.2562829755724355e+01 2.1869168692716925e+00
21224 3 3 3.7292281595368834e+01 1.2984745644019034e+01 2.2731168355422908e+00
21225 1 1 3.7337975198842713e+01 1.3117432925367355e+01 2.6810028975543712e+00
9363 1 1 3.7378817831902474e+01 1.3173538703696936e+01 2.8187514523755715e+00
3504 1 1 3.9846877997396490e+01 1.4662618068268369e+01 1.6566599993726647e+00
3503 3 3 4.0041168105529664e+01 1.4706747384321924e+01 1.9741155201211777e+00
3502 1 1 4.0197412765095379e+01 1.4796349045562227e+01 2.2937312069868740e+00
21030 1 1 4.0281320060449964e+01 1.4827988567195611e+01 2.4209676731841356e+00
21029 3 3 4.0509541217362539e+01 1.4948140270633594e+01 2.7657873924354357e+00
21028 1 1 4.0389214096559435e+01 1.5362909844722827e+01 2.8162111240072032e+00
8536 1 1 3.5967458021948673e+01 1.6618495904584581e+01 3.0404889679413789e+00
4986 1 1 3.7082232794940474e+01 1.5642457039549898e+01 1.7241975357326547e+00
20842 1 1 4.0351204706764563e+01 1.5483012295015039e+01 2.8398749845580480e+00
20843 3 3 4.0322900985523042e+01 1.5894532813180396e+01 2.9553654917176351e+00
8016 1 1 3.9555141331916438e+01 1.6874558691112941e+01 3.0132085182074055e+00
20844 1 1 4.0181737398435537e+01 1.6255451176271606e+01 3.0019087996266491e+00
8015 3 3 3.9920491765168549e+01 1.6660276141784806e+01 3.0192305053357069e+00
8014 1 1 4.0119346899883944e+01 1.6370132806524662e+01 3.0027595543787959e+00
11995 1 1 3.4564879848130673e+01 1.7115057261403809e+01 1.5988740536423458e+00
7503 1 1 3.4459057535345089e+01 1.7122578530901340e+01 1.6899239084858240e+00
6875 3 3 3.3849256063492376e+01 1.7604172131530710e+01 2.7037787825615593e+00
6876 1 1 3.3992204969101934e+01 1.7326110745566560e+01 2.4089082031935609e+00
7502 3 3 3.4185146170383518e+01 1.7162964661331554e+01 1.9776909880422935e+00
7501 1 1 3.4035208611552356e+01 1.7261731389927395e+01 2.2965654930549326e+00
6874 1 1 3.3789840822394730e+01 1.8005773221985468e+01 2.6922945028225231e+00
17065 1 1 3.3775294454124911e+01 1.8177356870313130e+01 2.6801263973543863e+00
7487 3 3 3.9057173405557670e+01 1.7151957400726971e+01 3.0620339128487291e+00
7488 1 1 3.9429490222730792e+01 1.6953018829364687e+01 3.0289779834393475e+00
12629 3 3 4.1246935177328311e+01 1.7531910136630859e+01 1.5795596544872288e+00
12630 1 1 4.1577751059520196e+01 1.7419009911351569e+01 1.7223200963760030e+00
984 1 1 4.0962569982885675e+01 1.8053932119372043e+01 2.6003554114458378e+00
21542 3 3 4.2090771465981234e+01 1.7519030232043736e+01 2.8319059131522852e+00
21543 1 1 4.1770195077218574e+01 1.7646822623135765e+01 2.8322061105858953e+00
982 1 1 4.1631062864739569e+01 1.7707072026782797e+01 2.8043367999982305e+00
21541 1 1 4.2284344771687522e+01 1.7815698403804113e+01 2.8256642990083103e+00
16615 1 1 4.2388288601230670e+01 1.7967955361693363e+01 2.7951100904676967e+00
983 3 3 4.1283779067679205e+01 1.7887250525042717e+01 2.7367625622632947e+00
16616 3 3 4.2636750713833315e+01 1.8268130066405590e+01 2.6699046886963531e+00
17066 3 3 3.3739280714443716e+01 1.8545610493974291e+01 2.6400166077334513e+00
6884 3 3 3.4357947865477904e+01 1.9224507748917890e+01 2.5401632492649524e+00
6885 1 1 3.4685980906138681e+01 1.9541817766126702e+01 2.5444045792207395e+00
6883 1 1 3.4112483717224038e+01 1.8948965791516770e+01 2.5175919293514428e+00
17067 1 1 3.4012173797470119e+01 1.8817847617094255e+01 2.5609821779127868e+00
5004 1 1 4.3186371552415160e+01 1.9107705193574411e+01 1.9123310856624047e+00
5003 3 3 4.3020105277628176e+01 1.8845641704742924e+01 2.0609775362612948e+00
5002 1 1 4.2831574598535070e+01 1.8608404967105134e+01 2.3068052740706126e+00
16617 1 1 4.2780578989929857e+01 1.8534378019922880e+01 2.3961129272020294e+00
11124 1 1 4.7659709939506982e+01 1.9922481466277144e+01 3.0917465911701285e+00
20634 1 1 3.4817263583895638e+01 2.0930355291838591e+01 1.7479190596333292e+00
20633 3 3 3.4487573193448995e+01 2.1064021151302232e+01 1.9250714017488564e+00
20632 1 1 3.4379338385399819e+01 2.1320102405486363e+01 2.1661978458331022e+00
20323 1 1 3.4344510724212924e+01 2.1430842475776412e+01 2.2756132731426386e+00
10819 1 1 3.4943459873723818e+01 2.0839355958421006e+01 1.6781576455334186e+00
14711 3 3 3.6079237766692216e+01 2.0708137877984537e+01 1.8982627439670758e+00
14710 1 1 3.6211033061473422e+01 2.0880079326294489e+01 2.2308800253462606e+00
14712 1 1 3.6405707674273977e+01 2.0597698881789718e+01 1.7422098495580098e+00
5547 1 1 3.6521786105885617e+01 2.0567918672745090e+01 1.6535894648564935e+00
21547 1 1 4.0576155330244902e+01 2.0848260051407639e+01 2.7261037262025090e+00
21548 3 3 4.0724842023121205e+01 2.1177641633925059e+01 2.4899551113342269e+00
4087 1 1 4.0522913667571906e+01 2.0739268218467114e+01 2.8272865033198560e+00
21549 1 1 4.0995687957629187e+01 2.1504922749693542e+01 2.4653726379044221e+00
18888 1 1 4.6402132999954972e+01 2.0211748254669040e+01 1.7845749110469016e+00
19512 1 1 4.6469935657311105e+01 2.0180265267836308e+01 1.9207124044973143e+00
19511 3 3 4.6617969483619582e+01 2.0055036506972037e+01 2.2185298308577250e+00
19510 1 1 4.6979403646820820e+01 2.0026559065387353e+01 2.4225069102162013e+00
11122 1 1 4.7115895132181095e+01 2.0052373691761538e+01 2.5012050772990286e+00
11123 3 3 4.7463821634467671e+01 2.0138208649014270e+01 2.8128606097168474e+00
20324 3 3 3.4248129585342021e+01 2.1675625061882904e+01 2.5419392335933884e+00
20325 1 1 3.4059379098865222e+01 2.1715461076818269e+01 2.8690301921258712e+00
14859 1 1 3.9779856211682450e+01 2.2925151988915410e+01 1.7412049378855632e+00
9354 1 1 4.1109276931057046e+01 2.1622416847112959e+01 2.4531247266260325e+00
9353 3 3 4.1391057084600355e+01 2.1868004170991028e+01 2.3506909435570442e+00
9352 1 1 4.1630125109505791e+01 2.2165617781184483e+01 2.3166824704905578e+00
5573 3 3 3.6034638642712174e+01 2.4012810335481610e+01 1.5742555314731872e+00
19536 1 1 3.5643284507485674e+01 2.3869872048692347e+01 1.8518944437155147e+00
5572 1 1 3.5751927721076527e+01 2.3911477436786168e+01 1.7983500464674111e+00
19535 3 3 3.5253824688997263e+01 2.3739457450343046e+01 1.9638950019467343e+00
19131 1 1 3.4868659112641573e+01 2.3630567922693555e+01 1.5973708355798335e+00
19534 1 1 3.4969764461258869e+01 2.3660819785774571e+01 1.6736640712461623e+00
19895 3 3 3.6981059244309783e+01 2.3411248940148305e+01 1.5807210683434063e+00
19894 1 1 3.7313947830759872e+01 2.3427605713398794e+01 1.7048713912548408e+00
14858 3 3 3.9779693166245757e+01 2.3340911784284938e+01 1.7635076512234873e+00
14857 1 1 3.9727742191900383e+01 2.3792871536629555e+01 1.6922959512781268e+00
3682 1 1 3.9723377171525065e+01 2.3947172387305589e+01 1.6680224047746450e+00
3683 3 3 3.9660375549344280e+01 2.4376642554846779e+01 1.5823981033711356e+00
3684 1 1 3.9746933680194758e+01 2.4749280054938481e+01 1.7745488506957676e+00
11829 1 1 3.9809494031372481e+01 2.4911641845109436e+01 1.8448005052727310e+00
11828 3 3 3.9879219674230988e+01 2.5239608093543684e+01 2.0179673563684233e+00
11827 1 1 3.9519994510197463e+01 2.5103461291620381e+01 2.1916405196685416e+00
8635 1 1 4.3601404506555134e+01 2.4597748743448914e+01 1.5530938620058314e+00
10180 1 1 4.4476323109659404e+01 2.4697139726276873e+01 1.6478025998005927e+00
8636 3 3 4.3939486073502849e+01 2.4824156523690593e+01 1.7320649883564827e+00
8637 1 1 4.4314312352907834e+01 2.4744935624349072e+01 1.6722209077775878e+00
5217 1 1 4.2218112614554329e+01 2.7117847221160826e+01 2.5966224220430139e+00
5215 1 1 4.2621796066687786e+01 2.7005804523601643e+01 1.9805477134197857e+00
8916 1 1 4.2609416421178160e+01 2.6989157812274719e+01 1.8394347448110011e+00
5216 3 3 4.2552248107908007e+01 2.7022644713400791e+01 2.3968441898199853e+00
16642 1 1 4.3477975325685769e+01 1.2116651440965500e+01 3.2372678972578011e+00
9021 1 1 4.3597987815319577e+01 1.2174546323377546e+01 3.3640362828398924e+00
9020 3 3 4.3893333985738160e+01 1.2254837316854713e+01 3.5785013238757415e+00
9019 1 1 4.4137748213918599e+01 1.1931979194796147e+01 3.7233273821146429e+00
9362 3 3 3.7477070120191584e+01 1.3316626968423243e+01 3.2281947213474957e+00
9361 1 1 3.7198290275509869e+01 1.3529330440298516e+01 3.5027044788531176e+00
5975 3 3 4.0032009614940918e+01 1.2620600819110752e+01 4.0901998170249145e+00
5976 1 1 3.9966089264822024e+01 1.2725759194833238e+01 3.7288733625544896e+00
5974 1 1 4.0057702099860890e+01 1.2822424426432251e+01 4.4940190724744173e+00
2883 1 1 4.0086347208212707e+01 1.2863592811542508e+01 4.6246861286716596e+00
14580 1 1 3.7140803143745266e+01 1.4235350545004014e+01 4.1873905125745132e+00
14579 3 3 3.7294166855467957e+01 1.4541052896775085e+01 4.3796338316778964e+00
14578 1 1 3.7478225736636489e+01 1.4782280210141693e+01 4.6039519891396177e+00
19165 1 1 4.0762015647935449e+01 1.5366093613156112e+01 4.0744399861386613e+00
16470 1 1 4.0804096730057992e+01 1.5228577608656103e+01 4.0866438544520252e+00
16469 3 3 4.0900385203493222e+01 1.4833180089750794e+01 4.1851238765538286e+00
16468 1 1 4.1023340388110356e+01 1.4486925870660405e+01 4.4075335325064904e+00
10700 3 3 4.1902998129843176e+01 1.5121350803136833e+01 4.3872051698149095e+00
8538 1 1 3.5625082941567740e+01 1.6868719702272909e+01 3.6878060780728004e+00
10489 1 1 3.5585485747029274e+01 1.6876615943187108e+01 3.8293297418720265e+00
10490 3 3 3.5514035410115433e+01 1.6862917145672458e+01 4.2286284206086968e+00
8537 3 3 3.5757515816380746e+01 1.6890112314472567e+01 3.3247453381724386e+00
10491 1 1 3.5342513146924141e+01 1.6603060620492329e+01 4.4496128525711400e+00
8868 1 1 3.5234914482686264e+01 1.6518040742970417e+01 4.5371130531097696e+00
19166 3 3 4.0611136002556812e+01 1.5697476250399481e+01 3.9851381569479258e+00
19167 1 1 4.0689412307966258e+01 1.6080579665323501e+01 3.7679249761107143e+00
10701 1 1 4.1931446917409595e+01 1.5461213867370340e+01 4.2268457201686562e+00
10999 1 1 3.6781689627494586e+01 1.7054150325567651e+01 3.6115468464194191e+00
11000 3 3 3.6849140169234929e+01 1.7426320574858661e+01 3.4153500328891946e+00
6047 3 3 3.7409228266925304e+01 1.8121067354872462e+01 3.1871987522412484e+00
6048 1 1 3.7165188338069683e+01 1.7828541311769225e+01 3.3082411892994581e+00
11001 1 1 3.7094559526951464e+01 1.7713312301759842e+01 3.3577869717016879e+00
7486 1 1 3.8732171910326024e+01 1.7398477721070662e+01 3.2115600154677177e+00
6046 1 1 3.7655934793872390e+01 1.8450023133402457e+01 3.3650591782091417e+00
1851 1 1 3.7754133707519550e+01 1.8578137088312516e+01 3.4449409799174959e+00
1849 1 1 3.7794010852351036e+01 1.9249254192078858e+01 3.7697311941564657e+00
10051 1 1 3.7761600486164220e+01 1.9405689569082107e+01 3.8227260833248891e+00
10052 3 3 3.7702377837889671e+01 1.9835879615103607e+01 3.8553188307531729e+00
1850 3 3 3.7865874775936433e+01 1.8908383286137088e+01 3.6386551099335493e+00
16784 2 2 4.7943301924737391e+01 1.9620855837928961e+01 3.4823563620098734e+00
16783 1 1 4.8081778207058498e+01 1.9552296487612935e+01 3.8492189110691220e+00
16785 1 1 4.7741632721828452e+01 1.9824783278659108e+01 3.2121670297130103e+00
10053 1 1 3.7661833538383846e+01 2.0133323633940751e+01 3.5512525965873190e+00
15156 1 1 3.9070733672274876e+01 2.0601249828280924e+01 3.5631503377303915e+00
2163 1 1 3.9216473700286123e+01 2.0529214918732368e+01 3.5254132686503037e+00
15155 3 3 3.8741923988328224e+01 2.0771935696617639e+01 3.7145520701411066e+00
15154 1 1 3.8538505392060614e+01 2.0698723066901874e+01 4.0543851004232927e+00
18600 1 1 3.8474263527697964e+01 2.0673357889091481e+01 4.1783425623768444e+00
18599 3 3 3.8290256481662304e+01 2.0543984196007340e+01 4.4995247064791792e+00
18598 1 1 3.8161010657488866e+01 2.0942362375927164e+01 4.5724946729725193e+00
2162 3 3 3.9542533848751368e+01 2.0346543083564082e+01 3.4578154953672007e+00
4089 1 1 4.0052160398919909e+01 2.0450130887296936e+01 3.3217943467598867e+00
2161 1 1 3.9899572365640871e+01 2.0421398367406304e+01 3.3526493386569660e+00
4088 3 3 4.0365917629272921e+01 2.0492713139927357e+01 3.1475062103847473e+00
12200 3 3 4.1668618971104422e+01 2.0284385081155857e+01 3.8368765761613854e+00
12199 1 1 4.1574212356709758e+01 2.0371478799657762e+01 3.4554960867202751e+00
13840 1 1 4.1543160950152952e+01 2.0421157277528881e+01 4.3150852303470755e+00
12201 1 1 4.1574491907172430e+01 2.0391438661165235e+01 4.1746312526250575e+00
2026 1 1 4.8094968088449853e+01 2.1000818992299113e+01 3.5589724329883747e+00
7375 1 1 4.7968681110469824e+01 2.1045308492253618e+01 3.5079861561547991e+00
7376 3 3 4.7552961511521708e+01 2.1109417486874733e+01 3.3599322934069784e+00
2027 2 2 4.8459992512645563e+01 2.0871519123037714e+01 3.7218031271933136e+00
7377 1 1 4.7349431631825929e+01 2.1463052517853058e+01 3.4065826402269530e+00
2028 1 1 4.8500042041842008e+01 2.0676936410951924e+01 4.0250817143231101e+00
6329 3 3 4.6966456837173723e+01 2.1923759247479833e+01 3.5431182332292477e+00
6330 1 1 4.6795088487160740e+01 2.2226744851498911e+01 3.7233435910316270e+00
6328 1 1 4.7233970287369011e+01 2.1576874613684708e+01 3.4251402173885008e+00
2882 3 3 4.0129889139461945e+01 1.3011228925386158e+01 5.0582639003728840e+00
2881 1 1 4.0145370051389875e+01 1.3362005657223452e+01 5.2111071306943790e+00
19942 1 1 4.0112314295352249e+01 1.3527828305129468e+01 5.2981315054800024e+00
15072 1 1 3.7559730047442635e+01 1.4882212559666828e+01 4.6881904619455135e+00
15071 3 3 3.7797626978958341e+01 1.5104603817541880e+01 4.9108859086680257e+00
5344 1 1 3.9354052744344955e+01 1.4931563042875434e+01 5.7375326699992222e+00
4150 1 1 3.9300131428352401e+01 1.5078309059566982e+01 5.7619185965336337e+00
19943 2 2 4.0065850674602196e+01 1.3887253164919223e+01 5.4395190922708938e+00
19944 1 1 3.9886276349859394e+01 1.4194090944086147e+01 5.5632397551806578e+00
5346 1 1 3.9824757793334285e+01 1.4291058245450097e+01 5.5982657009631227e+00
5345 2 2 3.9531323777995887e+01 1.4572113518904318e+01 5.6531785336935672e+00
10699 1 1 4.2051238387853225e+01 1.4858266973703540e+01 4.6981095042889773e+00
8867 3 3 3.5028191788417054e+01 1.6256391804278763e+01 4.7475335779253172e+00
8866 1 1 3.5113646072555184e+01 1.5983786551950201e+01 5.0620237359310627e+00
17887 1 1 3.5956382294269076e+01 1.6684567806868468e+01 5.5132518127885524e+00
