20929 1 1 2.5166630274630929e+01 1.0504548069349262e+01 2.7735744665113408e+01
2194 1 1 2.5730471005887765e+01 9.4221218493312957e+00 2.7762490501507983e+01
9564 1 1 2.6379399561644316e+01 9.9657834533013414e+00 2.8235251373911272e+01
2684 3 3 2.7602527891256990e+01 9.7419534459973249e+00 2.8060266128117551e+01
9563 3 3 2.6496760660930981e+01 1.0105796067427642e+01 2.8522038475262622e+01
9562 1 1 2.6702030039529333e+01 1.0299110210861121e+01 2.8790660933900345e+01
19329 1 1 2.6771393930550317e+01 1.0366233254819045e+01 2.8874175840313050e+01
14363 3 3 2.7347523492583736e+01 9.3027272229381790e+00 2.9188182419337128e+01
2685 1 1 2.7767439400416034e+01 9.8924359395815120e+00 2.8390661961012505e+01
21007 1 1 2.6919220091868681e+01 1.0670935670517322e+01 2.7772616858978299e+01
19328 3 3 2.6938773317909561e+01 1.0605283924528294e+01 2.9107783018376114e+01
20278 1 1 2.7823722021465187e+01 9.9431203245059123e+00 2.8476850533381519e+01
20931 1 1 2.5626448347848491e+01 1.0886139264989682e+01 2.8288590529930680e+01
20707 1 1 2.5028691130985177e+01 1.1450921779416268e+01 2.9038328267022550e+01
8259 1 1 2.5730272221178037e+01 1.0968713063790945e+01 2.8337641822067322e+01
8258 3 3 2.6028843784895056e+01 1.1241994769743503e+01 2.8495654408655426e+01
8257 1 1 2.6320844965763843e+01 1.1419957242677583e+01 2.8727796650088273e+01
21008 3 3 2.7099597929088265e+01 1.0925440511105235e+01 2.8084535814718095e+01
21009 1 1 2.7322793331623199e+01 1.1118465276188322e+01 2.8330495684872584e+01
6370 1 1 2.7405715125851124e+01 1.1159274641820236e+01 2.8445828468582526e+01
2440 1 1 2.6426119475626958e+01 1.1481710979468000e+01 2.8838646819767131e+01
8638 1 1 2.7517795522139725e+01 1.2324268679507599e+01 2.8163987824525282e+01
2441 3 3 2.6674596798737394e+01 1.1615893942276148e+01 2.9092275615218892e+01
6371 3 3 2.7637654087214024e+01 1.1353555243103044e+01 2.8761416006510554e+01
17718 1 1 2.6074322387710961e+01 1.2770838440546104e+01 2.8690942700298699e+01
8639 3 3 2.7689856628296504e+01 1.2423833636831915e+01 2.8482106372547570e+01
17717 3 3 2.6371282991635375e+01 1.2902104374910685e+01 2.8970743015414655e+01
33 1 1 2.3667739305072267e+01 6.0574484656068543e+00 3.0119152974747763e+01
32 3 3 2.3980817919182442e+01 6.1303666390291864e+00 3.0364219815409783e+01
8569 1 1 2.5405190236089098e+01 5.4353453394744298e+00 3.0490501476414725e+01
8570 2 2 2.5701693439855802e+01 5.6444953299601446e+00 3.0719162340021995e+01
4301 2 2 2.7272947977872491e+01 6.1266498075380440e+00 3.0060275057382761e+01
4300 1 1 2.7171064565082048e+01 5.7542509872880068e+00 3.0251476687375167e+01
31 1 1 2.4274983080360492e+01 6.1965045861967960e+00 3.0659356697469310e+01
5403 1 1 2.3849823559924886e+01 6.7416271160370265e+00 2.9454808972426250e+01
5402 2 2 2.4026567021446333e+01 7.0184558365549350e+00 2.9748877733139736e+01
5401 1 1 2.4264481622288919e+01 7.2218582749898372e+00 2.9995129925225175e+01
9000 1 1 2.4362754201657779e+01 7.2907715005865859e+00 3.0044896917621241e+01
8999 2 2 2.4636428406481933e+01 7.5068343352091480e+00 3.0256311255107491e+01
16531 1 1 2.3562640085937574e+01 7.3738906633617161e+00 3.0726428509914161e+01
10795 1 1 2.4974913848397442e+01 6.2170145920887423e+00 2.9678849783307548e+01
10796 3 3 2.5165205211474046e+01 6.4272000653052572e+00 2.9895817419229807e+01
17650 1 1 2.6105127378667518e+01 6.4540845407187524e+00 2.9448815604038423e+01
10797 1 1 2.5377541978866081e+01 6.6585946021127667e+00 3.0220602639421628e+01
21027 1 1 2.5420765432132747e+01 6.7501437798938193e+00 3.0342168287268176e+01
21026 2 2 2.5535036152556206e+01 6.9872809034886316e+00 3.0679424415687713e+01
3333 1 1 2.5595624590585007e+01 7.5745949439170595e+00 2.9799412196803566e+01
17651 2 2 2.6275201448547918e+01 6.5985537470591957e+00 2.9838249355289150e+01
17652 1 1 2.6430795207345970e+01 6.7573370373959394e+00 3.0196136884322883e+01
16737 1 1 2.6473993356784863e+01 6.8036448649590362e+00 3.0335531607538833e+01
16736 2 2 2.6643132655766959e+01 6.9895342517255985e+00 3.0655468235631112e+01
17715 1 1 2.7259736475930865e+01 6.5822335129133966e+00 2.9754197627196739e+01
4302 1 1 2.7262369480296872e+01 6.4592781707199594e+00 2.9830295451247547e+01
361 1 1 2.7123037959790068e+01 7.5604767603365302e+00 2.9954349547769262e+01
362 3 3 2.7301563971928562e+01 7.7133039961118239e+00 3.0183840827620923e+01
17714 3 3 2.7367518159154226e+01 6.8960035571876048e+00 2.9496991247916945e+01
17713 1 1 2.7464983077618548e+01 7.2041809552830802e+00 2.9293390534182208e+01
18197 2 2 2.1606789145113524e+01 9.1671473314704830e+00 2.9568792687026189e+01
18198 1 1 2.1796808275465146e+01 9.1121655641789943e+00 2.9888074354859381e+01
6537 1 1 2.1898923948047525e+01 9.0868200386971978e+00 3.0018296119962507e+01
6536 2 2 2.2182520480057249e+01 9.0448197720490349e+00 3.0263813394005815e+01
6535 1 1 2.2511643694278110e+01 9.0481190912498164e+00 3.0498016502068150e+01
14797 1 1 2.2624488023274054e+01 9.0581130891888488e+00 3.0612827964563269e+01
5373 1 1 2.2835595796029700e+01 8.4322153835053175e+00 2.9913558574896715e+01
5372 2 2 2.3175159400808290e+01 8.5619710495802597e+00 3.0055075962696080e+01
4640 2 2 2.3971332853650964e+01 9.0269741921492077e+00 2.9345968309206867e+01
5371 1 1 2.3408449820316612e+01 8.7438767227968484e+00 3.0227697103304230e+01
15661 1 1 2.3540143324206163e+01 8.8067820336014044e+00 3.0271431855563200e+01
15662 2 2 2.3882695154848101e+01 8.9662738253061995e+00 3.0468483793202562e+01
15663 1 1 2.4219758707539398e+01 9.1025777438064299e+00 3.0602093389370065e+01
10996 1 1 2.4354360910459985e+01 9.1666282169463429e+00 3.0671447362416949e+01
4641 1 1 2.4295696782719482e+01 9.2861601336817667e+00 2.9530335674485322e+01
3928 1 1 2.4675807840300159e+01 8.1181015266238230e+00 2.9236940121443428e+01
13692 1 1 2.4766414615651154e+01 8.2250784149285199e+00 2.9351737291409787e+01
6579 1 1 2.6261630291697081e+01 8.3404638640378401e+00 2.9278471430042195e+01
8998 1 1 2.4818355081839933e+01 7.8039740475499970e+00 3.0507174730822818e+01
3332 3 3 2.5777111568987689e+01 7.8723721972189580e+00 3.0026238594370145e+01
3331 1 1 2.6013003531428435e+01 8.0358673746981903e+00 3.0291389442182513e+01
13691 3 3 2.5003216429771481e+01 8.4091207671802213e+00 2.9670300646287977e+01
13690 1 1 2.5287770940138934e+01 8.6082743674167048e+00 2.9941367417385010e+01
1161 1 1 2.5395841316898540e+01 8.7124587339883419e+00 3.0037078626713768e+01
1160 3 3 2.5605477031681176e+01 8.9536308565860327e+00 3.0284564640429164e+01
1159 1 1 2.5848517403644205e+01 9.2112118688091780e+00 3.0539392447868348e+01
10947 1 1 2.4894983167217426e+01 7.9231942923617353e+00 3.0577840071758100e+01
8637 1 1 2.6112338471726371e+01 8.0906570798745818e+00 3.0411156813447210e+01
14842 1 1 2.5919850624045814e+01 9.2806999909958456e+00 3.0607500971757094e+01
10339 1 1 2.6348617215603582e+01 8.4006398231852266e+00 2.9399176571731445e+01
10340 3 3 2.6571243477080831e+01 8.6140566513208903e+00 2.9664329583144443e+01
10341 1 1 2.6723765808372931e+01 8.8323102136817084e+00 2.9926944840705801e+01
12262 1 1 2.6825477030736085e+01 8.9225215264397111e+00 3.0040632174225077e+01
12263 3 3 2.7063441654238762e+01 9.1205191035374202e+00 3.0272598693568689e+01
363 1 1 2.7554513804212966e+01 7.9111984726863511e+00 3.0429259698543973e+01
2421 1 1 2.7630181442597848e+01 8.0123339343440545e+00 3.0540277148001906e+01
8636 3 3 2.6348983217350838e+01 8.2637136314128181e+00 3.0662859278424222e+01
15754 1 1 2.7825260048591627e+01 8.4212640362146960e+00 2.9426847618995680e+01
6813 1 1 2.1380791800634945e+01 1.0337318439934998e+01 2.9222386710405932e+01
6812 3 3 2.1580219038879886e+01 1.0200025863664649e+01 2.9539280031520967e+01
2652 1 1 2.3016919790763019e+01 9.3090590754503815e+00 2.9482041742278632e+01
12310 1 1 2.3034915537460709e+01 9.3816651667462612e+00 2.9587545241495569e+01
12311 2 2 2.3139276743872966e+01 9.5663484619135239e+00 2.9920293920667799e+01
6811 1 1 2.1796971671616816e+01 1.0153984923067494e+01 2.9831006503464213e+01
547 1 1 2.1891256779585042e+01 1.0151308457120471e+01 2.9961395581274363e+01
548 2 2 2.2147938568189158e+01 1.0117424250520527e+01 3.0332213293114005e+01
549 1 1 2.2346722021683615e+01 1.0124572119482442e+01 3.0680159393006214e+01
12312 1 1 2.3286565261051308e+01 9.7334033660280532e+00 3.0229643558593676e+01
9300 1 1 2.3383883211221644e+01 9.8178506246430111e+00 3.0322320872608696e+01
9299 2 2 2.3633027608935201e+01 1.0058991404430827e+01 3.0525356509115678e+01
64 1 1 2.4410369264917847e+01 9.3728225624451564e+00 2.9595149998374737e+01
3798 1 1 2.4419480063358666e+01 1.0312188907488938e+01 2.9625450944232078e+01
3797 3 3 2.4630830987753200e+01 1.0570873495210499e+01 2.9714411271125144e+01
65 3 3 2.4678271759404158e+01 9.5708542970502055e+00 2.9797740438537708e+01
20858 3 3 2.5640596439973354e+01 1.0453105849299060e+01 2.9246607545136953e+01
18360 1 1 2.6018272460352222e+01 9.4077357284096230e+00 2.9360978820707921e+01
5368 1 1 2.6114463991115560e+01 9.4892962825567455e+00 2.9454177619690341e+01
66 1 1 2.4942048630055410e+01 9.7024265348092662e+00 2.9997346791453324e+01
19518 1 1 2.5080483381830000e+01 9.7563285809091411e+00 3.0060561120288089e+01
19517 3 3 2.5428659858739525e+01 9.9423570758156252e+00 3.0161603018556551e+01
19516 1 1 2.5656661008480924e+01 1.0154898492113428e+01 3.0419796640804918e+01
20857 1 1 2.5859944462897570e+01 1.0666705034117069e+01 2.9480467223057879e+01
9175 1 1 2.5920330631581557e+01 1.0786882028059809e+01 2.9559376748830285e+01
9861 1 1 2.5740979556526348e+01 1.0247956424924329e+01 3.0538459882001675e+01
5369 3 3 2.6369997563785468e+01 9.7006080086081070e+00 2.9704662184983896e+01
12264 1 1 2.7238729085844309e+01 9.3656882982439917e+00 3.0543898657861028e+01
10174 1 1 2.7300716763035620e+01 9.4429683056933928e+00 3.0634311288130196e+01
14362 1 1 2.7528605334940899e+01 9.5667719309844941e+00 2.9436036387615996e+01
13591 1 1 2.7590141903779980e+01 9.6371710353139139e+00 2.9534485711807548e+01
5370 1 1 2.6511892744536460e+01 9.8973442611332185e+00 2.9991704985483317e+01
3024 1 1 2.6586223347942564e+01 9.9682621251081152e+00 3.0087028447659655e+01
3023 3 3 2.6722845239893928e+01 1.0185568783040472e+01 3.0353119745026596e+01
3022 1 1 2.6927258603152953e+01 1.0361672220001269e+01 3.0618006003469311e+01
15132 1 1 2.7039097792663586e+01 1.0443565998307186e+01 3.0691379805920072e+01
19327 1 1 2.7129644138085684e+01 1.0818055785477863e+01 2.9351886191260562e+01
13592 3 3 2.7765284368464492e+01 9.8509768470916299e+00 2.9869201723630695e+01
20708 3 3 2.5224407869744862e+01 1.1626474599569052e+01 2.9235061736524926e+01
3796 1 1 2.4868288656157791e+01 1.0839736489627981e+01 2.9947410650708584e+01
19374 1 1 2.4936442624726471e+01 1.0964031734844863e+01 3.0047203839047821e+01
9176 3 3 2.6068620300041090e+01 1.1043826826408607e+01 2.9778631404279732e+01
19373 2 2 2.5110890656381329e+01 1.1266086032377492e+01 3.0270956076687909e+01
19372 1 1 2.5271219074121731e+01 1.1497930300233298e+01 3.0557514192745774e+01
3783 1 1 2.5355052951167064e+01 1.1573311100323631e+01 3.0648646054246793e+01
20709 1 1 2.5458217653852323e+01 1.1882050877165776e+01 2.9478844036984910e+01
2100 1 1 2.5552528769018000e+01 1.1986923453664806e+01 2.9571074896312201e+01
2099 2 2 2.5799705698008093e+01 1.2135342507549819e+01 2.9798804377487734e+01
2098 1 1 2.6048293610309322e+01 1.2373905443806327e+01 2.9988752884262791e+01
9177 1 1 2.6229312759455738e+01 1.1234803961488506e+01 3.0093520134513760e+01
1050 1 1 2.6259126178548531e+01 1.1286971938126573e+01 3.0203815153071091e+01
19033 1 1 2.7208830563216761e+01 1.0892312864618287e+01 2.9480602069120618e+01
19035 1 1 2.7626422266723807e+01 1.1142264703780278e+01 3.0089514189373219e+01
19034 3 3 2.7414820549974195e+01 1.1042514725899727e+01 2.9785436741205050e+01
2442 1 1 2.6897648718796603e+01 1.1845993459536587e+01 2.9349967403784042e+01
6198 1 1 2.6961867542455710e+01 1.1902744153982367e+01 2.9462837548175049e+01
1049 3 3 2.6528990108656142e+01 1.1462586827551325e+01 3.0468420248532272e+01
6197 3 3 2.7195957889593846e+01 1.2076635221243977e+01 2.9756158432498875e+01
1048 1 1 2.6758791059978172e+01 1.1661467618916237e+01 3.0675232992048358e+01
20622 1 1 2.6846452851784171e+01 1.1751045119007594e+01 3.0744092593153582e+01
348 1 1 2.7495627308631150e+01 1.2349758652962153e+01 3.0155466334327848e+01
6196 1 1 2.7406656486367954e+01 1.2251143055549512e+01 3.0064068638334795e+01
6 1 1 2.7695293998295750e+01 1.1205447806590598e+01 3.0177391404807157e+01
12774 1 1 2.6144965664667602e+01 1.2481002109650351e+01 3.0079628360775750e+01
12773 3 3 2.6325894781147447e+01 1.2679244363864598e+01 3.0322687533002409e+01
15617 2 2 2.7046339147120765e+01 1.3156254830036387e+01 2.9559968183263390e+01
17716 1 1 2.6649335663525619e+01 1.2977196462708168e+01 2.9231718731067208e+01
15618 1 1 2.6755581508991050e+01 1.3047182145204284e+01 2.9328560204487420e+01
12772 1 1 2.6560389626630837e+01 1.2886406017014030e+01 3.0509509985659747e+01
6192 1 1 2.6668916207053133e+01 1.3001265774722340e+01 3.0614159588159474e+01
15616 1 1 2.7335798150027514e+01 1.3334710440460418e+01 2.9825886191793735e+01
15169 1 1 2.7431767423903583e+01 1.3413916742877440e+01 2.9910292072167195e+01
15170 3 3 2.7686364405734334e+01 1.3634459923962817e+01 3.0121918272180203e+01
347 3 3 2.7717156044737877e+01 1.2552863152290669e+01 3.0353960956496554e+01
6826 1 1 2.6738580585830846e+01 4.2077672329319196e+00 3.2208678097237019e+01
19953 1 1 2.2875243993019275e+01 5.9781523562122869e+00 3.1890976390175357e+01
19952 3 3 2.2908138231238222e+01 6.1002640946225206e+00 3.2260704455976018e+01
10620 1 1 2.4199150126821799e+01 5.9997575607342828e+00 3.1915092032535078e+01
10086 1 1 2.6214094352879105e+01 4.6711494369865934e+00 3.1265347404382187e+01
8571 1 1 2.5872955881511771e+01 5.9260956225853381e+00 3.1013738649235087e+01
10197 1 1 2.5943068713265962e+01 6.0542773824705618e+00 3.1087495357849466e+01
14334 1 1 2.5855622595281893e+01 6.1179605940458126e+00 3.2135399390987672e+01
10085 2 2 2.6402907239382941e+01 4.8976442686176140e+00 3.1546414794728509e+01
10084 1 1 2.6605596118394811e+01 5.2195002493218787e+00 3.1750112739141489e+01
5913 1 1 2.6672028412178221e+01 5.2999498675118755e+00 3.1814225787378806e+01
5912 3 3 2.6806622870436051e+01 5.5804675629214167e+00 3.2102411516905889e+01
3453 1 1 2.7189641050154485e+01 6.1447649206552484e+00 3.1105948535683250e+01
13773 1 1 2.2684286512784432e+01 7.6715174853030890e+00 3.1007571418891011e+01
5433 1 1 2.4369187863187530e+01 6.2382064871722926e+00 3.0781696288233857e+01
5432 2 2 2.4590368013368309e+01 6.3879016025683333e+00 3.1103218907128486e+01
10619 2 2 2.4223241989964297e+01 6.3236789933803239e+00 3.2177527912944846e+01
667 1 1 2.4331721858943325e+01 7.1698445047754928e+00 3.0986698694685199e+01
668 3 3 2.4532520726499495e+01 7.4138116219096366e+00 3.1256594960153450e+01
669 1 1 2.4737626713996733e+01 7.6034154798765829e+00 3.1562049288192533e+01
10196 3 3 2.6109752467136332e+01 6.3596432316959985e+00 3.1279116294978728e+01
5431 1 1 2.4840287800532888e+01 6.4947533045326731e+00 3.1435974970809745e+01
5821 1 1 2.4954176319047431e+01 6.5339541847927416e+00 3.1560089024565862e+01
12955 1 1 2.4817218545469768e+01 7.6971814171172266e+00 3.1699359295109993e+01
21025 1 1 2.5664488869342900e+01 7.2415256093715685e+00 3.0975690064326855e+01
10326 1 1 2.5738482655567431e+01 7.3316135092283519e+00 3.1079115891795379e+01
10325 3 3 2.5941743616911133e+01 7.5509789174417152e+00 3.1396545456236435e+01
5822 3 3 2.5167815569350100e+01 6.6649993039414381e+00 3.1851571582269919e+01
5823 1 1 2.5474273314290581e+01 6.8361946198978014e+00 3.2123408357670826e+01
3829 1 1 2.5534490845372204e+01 6.8874291114134900e+00 3.2231961552980515e+01
10195 1 1 2.6228593767295006e+01 6.6392076036832108e+00 3.1522406920060032e+01
13701 1 1 2.6307297916487499e+01 6.7282735624833450e+00 3.1661509802312846e+01
16735 1 1 2.6840991048871611e+01 7.1916191055368843e+00 3.0907256740086659e+01
13700 3 3 2.6572478964100686e+01 6.9166951128073135e+00 3.1975530178373212e+01
19730 3 3 2.7102744866251090e+01 7.5273198080326127e+00 3.1279882094529501e+01
19731 1 1 2.6915347421949882e+01 7.2877352984714481e+00 3.1023489569292302e+01
13699 1 1 2.6763334325606767e+01 7.0983805048708923e+00 3.2243578761177730e+01
13559 3 3 2.7817416894732709e+01 7.0292966330476832e+00 3.1977011015422111e+01
3452 3 3 2.7435300253663186e+01 6.3685425105419915e+00 3.1357966764771920e+01
3451 1 1 2.7622115887476131e+01 6.6126555631690866e+00 3.1590635604619713e+01
13560 1 1 2.7663447840716607e+01 6.7269232678678605e+00 3.1686028079359062e+01
14798 2 2 2.2864739152806923e+01 9.1944292069243492e+00 3.0865328162474839e+01
13772 2 2 2.2719741368187449e+01 7.8969557949725626e+00 3.1270426078926885e+01
13771 1 1 2.2784326050649533e+01 8.2368343385655685e+00 3.1506467802775180e+01
19366 1 1 2.2795316144250990e+01 8.3397817484829080e+00 3.1597629871658402e+01
19367 2 2 2.2836003788165353e+01 8.6805294106340689e+00 3.1847583123125709e+01
19368 1 1 2.2878651670308560e+01 9.0359920159106437e+00 3.2115363193183832e+01
14508 1 1 2.2916200962358733e+01 9.1361348620656226e+00 3.2203210351469764e+01
16532 2 2 2.3657544045246276e+01 7.7517821062688093e+00 3.0827170949128682e+01
16533 1 1 2.3825491001692306e+01 8.0583770881067611e+00 3.1024398119480882e+01
3421 1 1 2.3887720425330510e+01 8.1564264215473532e+00 3.1128882063008440e+01
3422 2 2 2.4042775940362478e+01 8.4093947130696236e+00 3.1401694356694893e+01
3423 1 1 2.4282873439766227e+01 8.6854248268184762e+00 3.1572586282502954e+01
10873 1 1 2.4379500426655138e+01 8.7839666639972389e+00 3.1660050439192371e+01
10874 3 3 2.4641166219313032e+01 8.9781368511526214e+00 3.1924867190337718e+01
10324 1 1 2.6110348521233060e+01 7.8301062681357800e+00 3.1644003525117338e+01
18493 1 1 2.6176657468125335e+01 7.9388661611143645e+00 3.1739718178618975e+01
10946 3 3 2.5092421230513537e+01 8.1652608052598961e+00 3.0792158233888671e+01
10875 1 1 2.4796389842993783e+01 9.1897673774973345e+00 3.2191713150893321e+01
10945 1 1 2.5289957851317350e+01 8.3686277011684069e+00 3.1035461913302285e+01
20325 1 1 2.5385045454277012e+01 8.4526653505544793e+00 3.1138733064552724e+01
20324 3 3 2.5591094221042397e+01 8.7114472471349025e+00 3.1372060185880578e+01
20323 1 1 2.5747859862866136e+01 8.9473908599143002e+00 3.1662782859129791e+01
18691 1 1 2.5797891779540855e+01 9.0472221607554211e+00 3.1795045148358049e+01
12956 3 3 2.4990508408991541e+01 7.9321609792644683e+00 3.1958306016812120e+01
18692 3 3 2.5982908181633196e+01 9.2707824849895086e+00 3.2049005725219700e+01
12957 1 1 2.5205528110382467e+01 8.1572410972706777e+00 3.2198077540929887e+01
