11508 1 1 2.7977253737542142e+01 1.8982724579046053e+01 7.6856196576177602e+00
2124 1 1 2.7883624559912313e+01 1.9065584409675179e+01 7.6518232146743754e+00
7658 2 2 2.5929745832724240e+01 1.8521434225910866e+01 1.0550376843513485e+01
7659 1 1 2.5907957314773505e+01 1.8987169509681785e+01 1.0503279507908792e+01
15651 1 1 2.8825554937592383e+01 2.0267908346729882e+01 9.8967412452863588e+00
8335 1 1 2.8800564830981795e+01 2.0165559119225239e+01 9.9989952651242184e+00
8336 2 2 2.8766243885317053e+01 1.9822045353325901e+01 1.0301431447936210e+01
8337 1 1 2.8653459022951704e+01 1.9559740395693076e+01 1.0577154605511673e+01
18398 2 2 2.7509987967370652e+01 2.1350775981597995e+01 1.0304307070487674e+01
18399 1 1 2.7427554018172728e+01 2.1078375893481944e+01 1.0523425740738441e+01
10950 1 1 2.7373092878351141e+01 2.0937904294345774e+01 1.0571761264351775e+01
15650 2 2 2.8982587635066377e+01 2.0555616168545633e+01 9.6456168862120872e+00
18397 1 1 2.7665620032649667e+01 2.1685902071788160e+01 1.0141633908843952e+01
1966 1 1 2.7739483062205778e+01 2.1832398424774340e+01 1.0080929061435745e+01
1967 2 2 2.7918709092815668e+01 2.2154875871888247e+01 9.9623985693591326e+00
1968 1 1 2.8178411656304053e+01 2.2425638103702205e+01 9.8086296699831923e+00
4478 2 2 2.6194738926260193e+01 1.6711855887550755e+01 1.0917857959679045e+01
18632 2 2 2.6599095684861897e+01 1.5908564436870099e+01 1.0971198397523324e+01
18631 1 1 2.6443893383349170e+01 1.6223289777158673e+01 1.1004552286290572e+01
4477 1 1 2.6361861142023077e+01 1.6350743392999174e+01 1.1007073417238805e+01
16688 2 2 2.6550040679044081e+01 1.6313917310280857e+01 1.1951936161395006e+01
16689 1 1 2.6837586880292683e+01 1.6269536233855131e+01 1.1752521659609894e+01
4479 1 1 2.6139547058918556e+01 1.7054712944459872e+01 1.0859061287945531e+01
18633 1 1 2.6665829823825103e+01 1.5563423555062071e+01 1.0901808410300994e+01
7657 1 1 2.5970771081707532e+01 1.8134976122215917e+01 1.0638006528298073e+01
3102 1 1 2.6009066626864012e+01 1.7993488874171067e+01 1.0680235123590652e+01
3100 1 1 2.6102900366438718e+01 1.7213377675197282e+01 1.0836631034843561e+01
3101 2 2 2.6059458037736746e+01 1.7587037341845658e+01 1.0805962490459194e+01
12963 1 1 2.6294278602252991e+01 1.7820243057909920e+01 1.1756644027564885e+01
12962 2 2 2.6316005760520408e+01 1.8224018609943681e+01 1.1609352906467738e+01
12961 1 1 2.6454359643051024e+01 1.8613117120622078e+01 1.1413675761028610e+01
19235 2 2 2.7395187635529581e+01 1.8429746513646634e+01 1.2082649607693249e+01
5722 1 1 2.6465609591124672e+01 1.8722859579602279e+01 1.1371666242459202e+01
5723 2 2 2.6582126032815822e+01 1.9064293891116709e+01 1.1262786513429512e+01
9269 2 2 2.6937768738274130e+01 1.9812249472763611e+01 1.0901208993494501e+01
5724 1 1 2.6792826408168413e+01 1.9444386343070693e+01 1.1146150747977270e+01
9270 1 1 2.6837670350733365e+01 1.9538851947106657e+01 1.1082445847222660e+01
9268 1 1 2.7086445453466268e+01 2.0115804162714159e+01 1.0767453437313844e+01
19236 1 1 2.7508523379933710e+01 1.8762884014070639e+01 1.1915574668881852e+01
8269 1 1 2.7554352630704297e+01 1.8882127892975518e+01 1.1839365521928940e+01
10948 1 1 2.7134563284757540e+01 2.0240526645808227e+01 1.0730638047586771e+01
10710 1 1 2.8598781868181643e+01 1.9449281948499291e+01 1.0696412921532396e+01
10708 1 1 2.8420064904243617e+01 1.8805641823748836e+01 1.1067376750695564e+01
8585 2 2 2.8636682761514113e+01 1.9021838860626072e+01 1.2098353375274737e+01
10709 2 2 2.8495044356646687e+01 1.9172089087053791e+01 1.0897107061474907e+01
20148 1 1 2.7888777499540804e+01 1.9719749668618523e+01 1.1541675454493326e+01
8271 1 1 2.7832351213667192e+01 1.9605339246946077e+01 1.1600769850811940e+01
20147 2 2 2.8029390443005049e+01 2.0045548099411899e+01 1.1290664094193408e+01
8270 2 2 2.7630075480633291e+01 1.9249003637167803e+01 1.1684580136954610e+01
8584 1 1 2.8757037288450096e+01 1.9362668601715434e+01 1.1928653537335061e+01
264 1 1 2.8811191838646391e+01 1.9460384660231515e+01 1.1859774810618630e+01
263 2 2 2.8977422021833313e+01 1.9747803980858652e+01 1.1632044636353422e+01
10949 2 2 2.7301864460516814e+01 2.0576301344402768e+01 1.0653632433183146e+01
20146 1 1 2.8184070351789757e+01 2.0355716447398038e+01 1.1071302004521206e+01
4246 1 1 2.8601125703909918e+01 2.1173274958050154e+01 1.1705215865854790e+01
7550 2 2 2.8453659552879991e+01 2.0680703238133706e+01 1.2004750271844514e+01
7549 1 1 2.8573297403360652e+01 2.1044097708565523e+01 1.1803771907054880e+01
4248 1 1 2.8846372118379762e+01 2.1791741379238218e+01 1.1198796610999265e+01
4247 2 2 2.8769744919244161e+01 2.1491994188430628e+01 1.1452080538122958e+01
6585 1 1 2.4394798649783954e+01 1.6049196294243366e+01 1.2680244639465066e+01
6584 2 2 2.4825727860628856e+01 1.6108813073064354e+01 1.2606713449826138e+01
6583 1 1 2.5242938032570397e+01 1.6218006351393267e+01 1.2532665809676850e+01
17547 1 1 2.5395449563109668e+01 1.6266704914868075e+01 1.2507054405495589e+01
17546 2 2 2.5740750664355385e+01 1.6360172769757401e+01 1.2403585377161829e+01
16687 1 1 2.6219658824775713e+01 1.6382383201557609e+01 1.2185799384743927e+01
17545 1 1 2.6123309564510212e+01 1.6373316935517078e+01 1.2254068487812006e+01
13407 1 1 2.8890962766453299e+01 1.6874725600483476e+01 1.2555143926425520e+01
11108 2 2 2.7816271556450179e+01 1.6915861512943998e+01 1.3438407139505376e+01
11107 1 1 2.7625271290532361e+01 1.6617308142181674e+01 1.3628459916285221e+01
18718 1 1 2.5211204864565769e+01 1.8311983157218304e+01 1.3090867446389769e+01
18719 2 2 2.5371144628397847e+01 1.8673870385533455e+01 1.3015337736144305e+01
19234 1 1 2.7246345917152514e+01 1.8092746500570158e+01 1.2294334660493631e+01
13406 2 2 2.9021170465336787e+01 1.7157933667119472e+01 1.2419851243186629e+01
11109 1 1 2.7927716489561966e+01 1.7158629919838376e+01 1.3216495095941481e+01
12897 1 1 2.7967168346612699e+01 1.7256097211029882e+01 1.3111896927262020e+01
16564 1 1 2.8290670463960538e+01 1.7970985020060883e+01 1.2643488586959482e+01
16565 2 2 2.8446998568390701e+01 1.8274144478567429e+01 1.2530175382696029e+01
12895 1 1 2.8238030866504435e+01 1.7857495358208567e+01 1.2688427507761311e+01
12896 2 2 2.8095728762032596e+01 1.7556785289840615e+01 1.2876906524188554e+01
16566 1 1 2.8514407994051599e+01 1.8590948991935118e+01 1.2347419754177334e+01
21130 1 1 2.8612493078450225e+01 1.8664077258317725e+01 1.3564123254961347e+01
8586 1 1 2.8528015096150774e+01 1.8684871317417784e+01 1.2291574597578654e+01
10388 2 2 2.5777910479247300e+01 1.9516408594058106e+01 1.2796121618864767e+01
10389 1 1 2.5615321303429361e+01 1.9177947586021929e+01 1.2912522856260475e+01
18720 1 1 2.5548752138394100e+01 1.9034720900794071e+01 1.2944024601021608e+01
10387 1 1 2.5911286546165702e+01 1.9837880301280734e+01 1.2626796984043034e+01
15760 1 1 2.5967359010870780e+01 1.9981824049594792e+01 1.2562565806545125e+01
21372 1 1 2.8266423298315633e+01 2.0233052999365412e+01 1.2245383162701909e+01
21371 2 2 2.8158486043691411e+01 1.9966831588703123e+01 1.2384792871368143e+01
21370 1 1 2.8015134590621273e+01 1.9616660487843117e+01 1.2498549344784175e+01
17001 1 1 2.6825444455951786e+01 2.1385366693730720e+01 1.2262983389783502e+01
17000 2 2 2.6582143169885217e+01 2.1063881364260556e+01 1.2313553561734100e+01
15761 2 2 2.6137951951593596e+01 2.0294457965829412e+01 1.2470162279090564e+01
15427 1 1 2.6503233695675974e+01 2.0809012328505773e+01 1.3563600454928830e+01
15762 1 1 2.6318639068846394e+01 2.0610695122385152e+01 1.2444645514379250e+01
17620 1 1 2.6572944825862258e+01 2.0938568529893757e+01 1.3540337266506720e+01
16999 1 1 2.6403276823109096e+01 2.0761588764292068e+01 1.2424031012229509e+01
13389 1 1 2.7135416346577259e+01 2.1626786875335853e+01 1.3516317440244904e+01
17622 1 1 2.7043805096471679e+01 2.1539368761468431e+01 1.3514536535686426e+01
17621 2 2 2.6805460957507218e+01 2.1271382671184586e+01 1.3546253857991347e+01
7551 1 1 2.8305951757030105e+01 2.0363314642302360e+01 1.2188199716003268e+01
21380 2 2 2.9028082392880297e+01 2.1712808692831441e+01 1.3517714508803321e+01
13388 2 2 2.7444390661059423e+01 2.1904253780059967e+01 1.3550227377162839e+01
16209 1 1 2.9051546119931640e+01 2.2578611494633321e+01 1.2510202861957859e+01
16207 1 1 2.8496770703598628e+01 2.2006760546275967e+01 1.2534825571954308e+01
16208 2 2 2.8773550955258589e+01 2.2320209256125224e+01 1.2521962948290318e+01
13387 1 1 2.7730000357970404e+01 2.2096882173043618e+01 1.3481324653688869e+01
1872 1 1 2.4855441852867813e+01 1.5969171830190650e+01 1.4711512710521998e+01
1871 2 2 2.4981214022896328e+01 1.6335670692077294e+01 1.4719812099284187e+01
1870 1 1 2.5184884552395761e+01 1.6658417995777473e+01 1.4594140064451173e+01
4117 1 1 2.5269893019938873e+01 1.6786468732588649e+01 1.4547676135571315e+01
15 1 1 2.7148421767436222e+01 1.6650941444452151e+01 1.5063025660886236e+01
11973 1 1 2.7153959009433390e+01 1.5963211793927327e+01 1.4127083258398390e+01
11972 2 2 2.7392899227570300e+01 1.6234396343348379e+01 1.3881384017021992e+01
14274 1 1 2.7232211238009654e+01 1.6723901380691686e+01 1.4962826114839302e+01
11971 1 1 2.7558258972052936e+01 1.6519318227342239e+01 1.3695716953429100e+01
14273 2 2 2.7419235871420476e+01 1.6916013128320841e+01 1.4759519685265643e+01
12909 1 1 2.7242149391922066e+01 1.5863912496664472e+01 1.5014277992831522e+01
12908 2 2 2.7640277452529691e+01 1.5899666763515169e+01 1.4938639639982268e+01
12907 1 1 2.7997400535316554e+01 1.6081745974992440e+01 1.4809581805359139e+01
9231 1 1 2.8127993624267724e+01 1.6160002121216010e+01 1.4754712156363208e+01
9230 2 2 2.8406194255793867e+01 1.6358582303990893e+01 1.4602103378439068e+01
9229 1 1 2.8612358192560595e+01 1.6581695699729583e+01 1.4434311572656847e+01
8434 1 1 2.4739951209352618e+01 1.7756872282497877e+01 1.4262066493536674e+01
10055 2 2 2.5899656842725573e+01 1.7869757042203080e+01 1.4061993547346704e+01
10056 1 1 2.5706844794467433e+01 1.7549357788152427e+01 1.4145266186436256e+01
8435 2 2 2.4906038802319905e+01 1.8074552949146657e+01 1.4242117529009109e+01
4118 2 2 2.5483321929231963e+01 1.7130281193352076e+01 1.4368901804729019e+01
4119 1 1 2.5645937852977912e+01 1.7436288660067596e+01 1.4204067037968924e+01
8436 1 1 2.5102651911086419e+01 1.8456324844730208e+01 1.4159874076807116e+01
15489 1 1 2.5161979837928754e+01 1.8581085107077474e+01 1.4117626118046317e+01
10054 1 1 2.6152427317230519e+01 1.8200097081025369e+01 1.3922745752723833e+01
21131 2 2 2.8387036697429991e+01 1.8398450543965932e+01 1.3797380322501509e+01
14272 1 1 2.7594012141235734e+01 1.7223858130826827e+01 1.4560724165775950e+01
5752 1 1 2.7654607583852442e+01 1.7324096689215427e+01 1.4498766235989535e+01
5753 2 2 2.7868199535634805e+01 1.7642717901141054e+01 1.4256898017025623e+01
15112 1 1 2.8891344466157001e+01 1.7823993843643649e+01 1.4690405090702759e+01
15113 2 2 2.8679283436885427e+01 1.7629232243955766e+01 1.4967012171975444e+01
5754 1 1 2.8061780075528393e+01 1.7981097746844309e+01 1.4019834345344984e+01
21132 1 1 2.8125314340210835e+01 1.8088519087174305e+01 1.3956576495611877e+01
7933 1 1 2.8989043853400659e+01 1.7885677558084041e+01 1.4583351826817914e+01
4715 2 2 2.5819482162399385e+01 1.9684002737407145e+01 1.3844847638678235e+01
4716 1 1 2.5589095046394434e+01 1.9413634806377999e+01 1.3903890433630945e+01
15488 2 2 2.5316484825934957e+01 1.8953442415800801e+01 1.3998528665815101e+01
15487 1 1 2.5498967740575988e+01 1.9276738108891312e+01 1.3939774635080781e+01
15429 1 1 2.6128933556790486e+01 2.0147556705815962e+01 1.3751556702906027e+01
4714 1 1 2.6043661967830406e+01 2.0020698427781266e+01 1.3786252827384121e+01
1650 1 1 2.8477442401682829e+01 2.0113550927679928e+01 1.4816380161185982e+01
15428 2 2 2.6315462534833419e+01 2.0517470997916551e+01 1.3660737646188631e+01
12859 1 1 2.7291791382130203e+01 2.0334699747818313e+01 1.4195942452132613e+01
1649 2 2 2.8737841514992500e+01 2.0393425394923952e+01 1.4657098501455533e+01
18658 1 1 2.9078862496080067e+01 2.0676821131320139e+01 1.4415644683096872e+01
1222 1 1 2.7953636778778456e+01 2.1004446865111841e+01 1.3880842969073493e+01
1223 2 2 2.8248096776738503e+01 2.1268972057845545e+01 1.3785476834738638e+01
21379 1 1 2.8727778362952463e+01 2.1550886748690342e+01 1.3661128171209237e+01
1224 1 1 2.8606844017240945e+01 2.1480596197869737e+01 1.3709822691996621e+01
12861 1 1 2.7835598581818299e+01 2.0883114943235920e+01 1.3923119126845524e+01
1648 1 1 2.8992108470951411e+01 2.0608686450825523e+01 1.4482214823531843e+01
12860 2 2 2.7576433666723148e+01 2.0600503758608994e+01 1.4067705850349880e+01
4197 1 1 2.6090495327438305e+01 1.5561750294223607e+01 1.5971315952134269e+01
14 2 2 2.6874718449839762e+01 1.6462531531896801e+01 1.5321711984899911e+01
4196 2 2 2.6290512106459172e+01 1.5885091028183579e+01 1.5872732108248398e+01
4195 1 1 2.6522618965484394e+01 1.6136409128283663e+01 1.5663685739834953e+01
13 1 1 2.6621157497489857e+01 1.6206996221235766e+01 1.5591297015405706e+01
5580 1 1 2.5084005149154013e+01 1.7310900109932224e+01 1.6297717315260183e+01
5578 1 1 2.5719420268266042e+01 1.7760954918662442e+01 1.6030934953255390e+01
5579 2 2 2.5410085432246841e+01 1.7494501981386211e+01 1.6135026843896604e+01
20650 1 1 2.5822758801328899e+01 1.7854883313963484e+01 1.5990736438076492e+01
20651 2 2 2.6172277466820432e+01 1.8078897035197613e+01 1.5913538700476337e+01
20652 1 1 2.6475685210586214e+01 1.8358516884942034e+01 1.5816084115498001e+01
1240 1 1 2.6587141763940632e+01 1.8432070098094421e+01 1.5767183349602076e+01
1241 2 2 2.6825078953972643e+01 1.8654682752158372e+01 1.5532845658560422e+01
15114 1 1 2.8445427047891425e+01 1.7436835990766461e+01 1.5235406596266058e+01
1242 1 1 2.7070778859593442e+01 1.8923971455091248e+01 1.5307596996802632e+01
18516 1 1 2.4458660299491843e+01 1.6191312026225106e+01 1.8297193731223484e+01
6087 1 1 2.5356902098951124e+01 1.6342232071695630e+01 1.8024668955630787e+01
19249 1 1 2.5485965825463023e+01 1.6403238731035163e+01 1.7953016081093796e+01
19250 2 2 2.5809935940952080e+01 1.6581948372975869e+01 1.7832843435462266e+01
6086 2 2 2.5003266782821125e+01 1.6214456317988354e+01 1.8169951312186637e+01
6085 1 1 2.4579810874470034e+01 1.6188441668007453e+01 1.8260491131727498e+01
19251 1 1 2.6164033239587887e+01 1.6742420953082721e+01 1.7721843142843259e+01
17208 1 1 2.6285100997798139e+01 1.6824447563794703e+01 1.7678017451471934e+01
17207 2 2 2.6625872474100987e+01 1.6992842532088115e+01 1.7560031098999325e+01
17206 1 1 2.6969152174247260e+01 1.7175567100948115e+01 1.7388116160266058e+01
3904 1 1 2.7075185579557150e+01 1.7229674000337891e+01 1.7312416944399619e+01
3905 2 2 2.7396360704230496e+01 1.7414294218484624e+01 1.7094282516368793e+01
3906 1 1 2.7622539322949486e+01 1.7500346271308821e+01 1.6779142150011328e+01
18514 1 1 2.3727948276515892e+01 1.6079574899470369e+01 1.8465695120746272e+01
18515 3 3 2.4079402069121628e+01 1.6177035528085561e+01 1.8412503973698399e+01
6739 1 1 2.8427192816309507e+01 5.5897620670947950e+00 2.1151823630830705e+01
6740 2 2 2.8726316063218384e+01 5.7827399958091856e+00 2.0986021420630905e+01
6741 1 1 2.8919380940679115e+01 6.1029809622493767e+00 2.0806319429291481e+01
8730 1 1 2.2533513706179132e+01 1.6483461982438964e+01 2.4514775528400264e+01
11841 1 1 3.3225204130881238e+01 5.5876663937917026e-01 5.4525010475134970e+00
11840 2 2 3.2929401935360751e+01 4.6208289357128834e-01 5.1853835491381508e+00
11839 1 1 3.2745035479225237e+01 4.6458073908189318e-01 4.8536478001144854e+00
15003 1 1 4.7297874763871739e+01 1.7156427195628780e+01 1.5144020348374336e+00
7678 1 1 4.8284890821949524e+01 1.4828519528910112e+01 2.6737475333270373e+00
7679 2 2 4.8145993882020832e+01 1.5152626263561830e+01 2.4612010667123592e+00
15002 2 2 4.7421875913508217e+01 1.6833915209622852e+01 1.7653476523859422e+00
17467 1 1 4.7596846806582263e+01 1.6377817920748047e+01 2.0185485660331723e+00
15001 1 1 4.7548665273269634e+01 1.6493215583089391e+01 1.9542655629235937e+00
17468 2 2 4.7823748266432595e+01 1.6012375051266769e+01 2.1026455962325570e+00
17469 1 1 4.7987516546131737e+01 1.5597201857954817e+01 2.2441636701889913e+00
7680 1 1 4.8031218892001313e+01 1.5460791832296994e+01 2.3151213198968090e+00
19601 2 2 3.5212719969839803e+01 1.7303773221472230e+01 5.6072726596213522e+00
19600 1 1 3.4921794964770882e+01 1.7140352266330130e+01 5.4087260039875655e+00
19602 1 1 3.5572805237884701e+01 1.7438358186162180e+01 5.7903293851928828e+00
18403 1 1 4.3950798118914186e+01 1.3630693432401376e+01 6.3923116688786701e+00
18405 1 1 4.4261655866676975e+01 1.4364598208630403e+01 6.3057187667894512e+00
18404 2 2 4.4113168836341224e+01 1.3981538875658970e+01 6.3511143922563793e+00
21049 1 1 2.9113781988056694e+01 2.1774486520271022e+01 9.0326162379643602e+00
21050 2 2 2.9124178258686822e+01 2.1373934592388210e+01 9.1776902848692661e+00
21051 1 1 2.9139458719265857e+01 2.1018003482885074e+01 9.3791128138940270e+00
15649 1 1 2.9117306686302364e+01 2.0907228451601856e+01 9.4283868558678741e+00
8327 2 2 4.8158785460650101e+01 2.3294565754114370e+01 1.0579156612657139e+01
8328 1 1 4.8329929414202702e+01 2.2931722081111754e+01 1.0607674054035311e+01
4595 2 2 4.7727768403334061e+01 2.4140734382478055e+01 1.0596241399320997e+01
4596 1 1 4.7602626754058321e+01 2.4514316567269642e+01 1.0567926616181493e+01
4594 1 1 4.7889142103605778e+01 2.3763095353660326e+01 1.0540687386009150e+01
8326 1 1 4.7944023879184179e+01 2.3634941922505597e+01 1.0546169626012073e+01
5242 1 1 2.9165600819193813e+01 1.7462869146408075e+01 1.2060632395138482e+01
5243 2 2 2.9280332104143579e+01 1.7665673534955527e+01 1.1785576687803967e+01
19276 1 1 2.9952747429952641e+01 1.8501496419206685e+01 1.1093563166099228e+01
5244 1 1 2.9440105552876084e+01 1.7880165936467819e+01 1.1515315939453393e+01
19277 2 2 2.9793615142279535e+01 1.8194732095991242e+01 1.1256463750240549e+01
19278 1 1 2.9525794340112835e+01 1.7948768469500383e+01 1.1416633039003461e+01
13405 1 1 2.9132775458740166e+01 1.7376956266099256e+01 1.2172897264811605e+01
262 1 1 2.9105699703488270e+01 2.0079473576049267e+01 1.1458793802186122e+01
1103 2 2 2.9885873033695027e+01 2.3752442357078003e+01 1.2283589617859688e+01
1104 1 1 3.0045935913787382e+01 2.4078010149273080e+01 1.2184756894598342e+01
29 2 2 2.9715686916044991e+01 1.8639284567022315e+01 1.3797615968998292e+01
30 1 1 2.9861808521579178e+01 1.8865195796727907e+01 1.3469469813246185e+01
5994 1 1 2.9511643173970171e+01 2.1961775222424563e+01 1.3434619185904554e+01
12684 1 1 2.9136367925863528e+01 2.2678386395991140e+01 1.2516707262408675e+01
12683 2 2 2.9398642003393576e+01 2.2992077954770679e+01 1.2519011587323872e+01
12821 3 3 3.0669883439984080e+01 2.2681375368916864e+01 1.3351177836532482e+01
12822 1 1 3.0359226285853666e+01 2.2414225689043580e+01 1.3408895347864023e+01
5992 1 1 3.0246685745104408e+01 2.2330568286392975e+01 1.3413393414285533e+01
5993 2 2 2.9877029483136564e+01 2.2119648071144482e+01 1.3396606908994682e+01
12682 1 1 2.9636588588689335e+01 2.3312772465912186e+01 1.2463087491719698e+01
21381 1 1 2.9359613914739082e+01 2.1884779148776079e+01 1.3477171937768112e+01
12820 1 1 3.1042026897927233e+01 2.2860536474670944e+01 1.3202677042729885e+01
1102 1 1 2.9725123351188699e+01 2.3440024960206859e+01 1.2424716455011721e+01
7935 1 1 2.9396768815809924e+01 1.8292281519091457e+01 1.4070569974846190e+01
28 1 1 2.9487191392319030e+01 1.8380424937344852e+01 1.3994209174706803e+01
7934 2 2 2.9214892289556001e+01 1.8031371619347141e+01 1.4317585295784381e+01
19009 1 1 2.9869202654295567e+01 2.1132849375466240e+01 1.3999496456713512e+01
19010 2 2 3.0265004312268985e+01 2.1244825430586172e+01 1.3917810669927672e+01
18660 1 1 2.9725057056961418e+01 2.1065327267055391e+01 1.4051843919299952e+01
18659 2 2 2.9388128943241455e+01 2.0867681116657455e+01 1.4232450897327707e+01
19011 1 1 3.0645242519310187e+01 2.1300110564668046e+01 1.3943631197702572e+01
15956 2 2 3.0631638382798723e+01 2.2904831805491167e+01 1.4635607859678920e+01
5728 1 1 3.0124356392439100e+01 2.2896562888722578e+01 1.4398495898326013e+01
15955 1 1 3.0253599445880837e+01 2.2896565636831248e+01 1.4474676276227640e+01
5730 1 1 2.9462716452200102e+01 2.2960860558261142e+01 1.4019725314220755e+01
5729 2 2 2.9763567660381188e+01 2.2949119341820495e+01 1.4190310390945763e+01
15957 1 1 3.0931434622568130e+01 2.2962507004632403e+01 1.4895991881150200e+01
9577 1 1 1.2243398607872043e+01 3.6633173372349006e+01 2.5641649496067882e+00
9578 2 2 1.2397574180212024e+01 3.6904666397955822e+01 2.8345084717017928e+00
16070 2 2 1.2668562333520990e+01 3.7333459120885841e+01 3.5341898792551034e+00
16071 1 1 1.2859017676602200e+01 3.7523555119254517e+01 3.8333181032614334e+00
16069 1 1 1.2573954812118760e+01 3.7151949069783733e+01 3.2443280885596266e+00
9579 1 1 1.2545291369399379e+01 3.7071354171618474e+01 3.1244140369110696e+00
21387 1 1 1.1200620930592111e+01 4.5238243158145288e+01 1.2763175704757151e+01
21386 2 2 1.1506863789603832e+01 4.5049161320331159e+01 1.2998915098903664e+01
8490 1 1 1.1930448551068817e+01 4.4839777734952655e+01 1.3301948572338951e+01
21385 1 1 1.1784409611584538e+01 4.4891791060520596e+01 1.3218876067853794e+01
8489 2 2 1.2271750337594939e+01 4.4651235090312134e+01 1.3480720160941221e+01
8488 1 1 1.2550591420925493e+01 4.4463174624360605e+01 1.3618663216941680e+01
6749 2 2 1.1554794248339604e+01 4.0173692504999053e+01 1.5039802963031264e+01
6750 1 1 1.1794327762618247e+01 3.9889150507458766e+01 1.4812983153348654e+01
11520 1 1 8.9815493404623634e+00 4.3025055321760831e+01 1.3991152418499142e+01
11519 2 2 8.9836741830930329e+00 4.3394429959311317e+01 1.3883185765747486e+01
11518 1 1 8.9342851846514950e+00 4.3754013374235086e+01 1.3768462004218428e+01
17985 1 1 1.2655213323238799e+01 4.4400946367499202e+01 1.3674089061238957e+01
17983 1 1 1.3351039408979831e+01 4.4187262225297715e+01 1.4018036142003080e+01
17984 2 2 1.2979547915275395e+01 4.4285749318115897e+01 1.3864180711067219e+01
6748 1 1 1.1336578763105829e+01 4.0455125028070007e+01 1.5228666637124649e+01
