5892 1 1 2.1460826766251216e+01 3.5805553774535838e+01 2.9949416447619392e+00
16843 1 1 2.1560537759227259e+01 3.5767831364188709e+01 3.0675706852732620e+00
21250 1 1 2.3361552114533815e+01 3.9705069333676491e+01 1.6180523158522653e+00
13144 1 1 2.3429244973514990e+01 3.9720751305600423e+01 1.7638577457358413e+00
13145 2 2 2.3609799595258533e+01 3.9768223434765325e+01 2.1193832467621494e+00
13146 1 1 2.3675114849769422e+01 3.9923695509563501e+01 2.5137626260687100e+00
4932 1 1 2.3687924291412195e+01 3.9950091570987119e+01 2.6569693436195356e+00
4931 2 2 2.3728012838853655e+01 3.9988734535403474e+01 3.0100246493073017e+00
20448 1 1 1.9508699228659570e+01 2.9990045870159673e+01 3.1003203377755022e+00
17628 1 1 1.9460122663709676e+01 3.0052782623258103e+01 4.5822642607045889e+00
17596 1 1 1.9370543666076991e+01 2.9928417594658935e+01 4.5976176309078047e+00
17597 2 2 1.9205245156900201e+01 2.9594837763476917e+01 4.5448176007841807e+00
6994 1 1 1.9617702012332320e+01 2.9984444039453688e+01 3.1935677588837406e+00
17627 2 2 1.9677124235223694e+01 3.0407401523812531e+01 4.5953683949990527e+00
6995 2 2 1.9880529013418656e+01 2.9929260834046332e+01 3.4748739565936813e+00
5018 2 2 2.0468613097197661e+01 2.9647002844288384e+01 4.1514025609932741e+00
6996 1 1 2.0128693900263627e+01 2.9819629583606140e+01 3.7385838547280392e+00
5017 1 1 2.0243726987183290e+01 2.9797250786098584e+01 3.8399218933033161e+00
5019 1 1 2.0424210736402276e+01 2.9439632075100842e+01 4.5226173729782859e+00
17839 1 1 1.9583233181867694e+01 3.1773603780630705e+01 3.9501741556379963e+00
16867 1 1 1.9581164397240549e+01 3.1908745709014127e+01 4.0040231725769431e+00
16868 2 2 1.9564670879317156e+01 3.2295076573668041e+01 4.0962844393905922e+00
17840 2 2 1.9562302996096861e+01 3.1413935067766651e+01 3.7575730642382448e+00
17841 1 1 1.9890827534590446e+01 3.1186433582702350e+01 3.6178997034633786e+00
16113 1 1 1.9257753643157606e+01 3.2580231332452414e+01 4.3851123810936929e+00
16869 1 1 1.9369174150046842e+01 3.2508547393767721e+01 4.3033097741321527e+00
16112 2 2 1.9011075242916007e+01 3.2779378229573190e+01 4.5899781900031842e+00
16844 2 2 2.1854954581308558e+01 3.5697035664809128e+01 3.3163959858196468e+00
16845 1 1 2.2167346086183667e+01 3.5745679168798830e+01 3.6556102298907294e+00
1063 1 1 2.2274224390814599e+01 3.5761920431142634e+01 3.7699744972012965e+00
1064 2 2 2.2524114578097667e+01 3.5862883035031956e+01 4.0775404048954922e+00
1065 1 1 2.2820055919337591e+01 3.5928894259943270e+01 4.3635099750687045e+00
10792 1 1 2.2950202214549510e+01 3.5959972330839832e+01 4.4480485494575497e+00
10793 2 2 2.3321738275162797e+01 3.5996809659103796e+01 4.5784095528593660e+00
4930 1 1 2.3886739677366958e+01 4.0255556060900695e+01 3.2813171671582522e+00
21157 1 1 2.3942267279014384e+01 4.0361047662526339e+01 3.3722437481997933e+00
21159 1 1 2.3960055505651425e+01 4.0523934464417124e+01 3.9579523622186548e+00
21158 3 3 2.4148747870961316e+01 4.0588141402578565e+01 3.5849550600717337e+00
12675 1 1 1.9112259556725629e+01 2.8421850264649773e+01 4.8913811004538861e+00
12674 3 3 1.9353960225443565e+01 2.8687213991916614e+01 4.8004825443174051e+00
12673 1 1 1.9254687078870667e+01 2.9082045403956123e+01 4.7229124082464109e+00
17598 1 1 1.9236321567037471e+01 2.9218606787212000e+01 4.6920307239928487e+00
3836 3 3 1.9638493241131446e+01 2.9177719387561144e+01 5.7601142718413723e+00
3835 1 1 1.9848954431111800e+01 2.9185398055914881e+01 5.4472176780115857e+00
12504 1 1 1.9951778457827704e+01 2.9196033338009084e+01 5.3478850521670278e+00
12503 2 2 2.0259574037292779e+01 2.9201144937622626e+01 5.0500717031356146e+00
16326 1 1 1.9520320401745426e+01 2.9732668860458688e+01 5.8093301908713659e+00
3837 1 1 1.9559635961810731e+01 2.9610796864142063e+01 5.8004399533760624e+00
16325 2 2 1.9439724168118346e+01 3.0069418766010664e+01 5.9005962121349738e+00
16324 1 1 1.9309103804583916e+01 3.0376125457541338e+01 6.1485508713432493e+00
17626 1 1 1.9783805641802942e+01 3.0767993657608361e+01 4.6966093015597385e+00
12502 1 1 2.0382562638153729e+01 2.9374347168086139e+01 4.6579879148775287e+00
16350 1 1 1.9823407233235493e+01 3.0908070025105282e+01 4.7208284490016723e+00
16349 2 2 1.9988567081645570e+01 3.1270983685878623e+01 4.7391941525475634e+00
16348 1 1 2.0000809794147340e+01 3.1673267650608274e+01 4.8147139159420282e+00
10935 1 1 2.1105103891757938e+01 3.1504925144524407e+01 4.6681450214195506e+00
10934 2 2 2.1246844627722922e+01 3.1672828874146727e+01 5.0291178996148176e+00
10933 1 1 2.1336174748417857e+01 3.1655557244822642e+01 5.4311105695763349e+00
10773 1 1 2.1381498179444669e+01 3.1647265934117765e+01 5.5548338446723466e+00
10772 2 2 2.1519716371370858e+01 3.1583299094288414e+01 5.8882724083254443e+00
2483 2 2 2.2490483855618525e+01 3.2136527513997741e+01 5.7506543537892361e+00
2484 1 1 2.2193657737612220e+01 3.2362878517000624e+01 5.9082249098761546e+00
10771 1 1 2.1865128093783685e+01 3.1451811667456166e+01 6.0924125349360905e+00
2482 1 1 2.2748210410591639e+01 3.1900682167881335e+01 5.6094707248506399e+00
3064 1 1 2.2829757873884851e+01 3.1808440650986697e+01 5.5701154137943814e+00
3065 2 2 2.3073217806873782e+01 3.1519046240663901e+01 5.4694307263051956e+00
3066 1 1 2.2956259692557250e+01 3.1160899248326697e+01 5.5673579005610634e+00
3116 2 2 2.6178384124950419e+01 3.1672874797748740e+01 5.9547956582132775e+00
3117 1 1 2.6100936204614136e+01 3.1802903149600500e+01 5.5717964698341511e+00
16111 1 1 1.8877977465549709e+01 3.3152182822708241e+01 4.7802943654878600e+00
16600 1 1 1.8802173875339484e+01 3.3301202728801393e+01 4.8737951994049524e+00
16602 1 1 1.8610997297116597e+01 3.4032566967805600e+01 5.0593893140657471e+00
16601 2 2 1.8601574294990851e+01 3.3601887566195046e+01 5.0212561575370014e+00
13212 1 1 2.5138603556214719e+01 3.3523285438905319e+01 6.0037651997737953e+00
11839 1 1 2.5087948463469626e+01 3.3388846832573158e+01 6.0867225995250509e+00
13211 2 2 2.5302834918040251e+01 3.3870555367534138e+01 5.8388062436213923e+00
20052 1 1 2.5853157588605956e+01 3.3537234234322845e+01 5.0341623192968949e+00
20051 2 2 2.6034413725765720e+01 3.3887105090354986e+01 5.0783679714628196e+00
852 1 1 2.7226005711603186e+01 3.3770074538772612e+01 5.6072243015297740e+00
851 2 2 2.6986292752604150e+01 3.3652231465995968e+01 5.8814062717173794e+00
850 1 1 2.6667806405558210e+01 3.3745191467098124e+01 6.1519904062680171e+00
13381 1 1 1.8472025513765235e+01 3.4792026453849644e+01 4.6817059112934265e+00
13383 1 1 1.8580620424678411e+01 3.4162534325207822e+01 5.0560777743468126e+00
13382 2 2 1.8457371714248286e+01 3.4518229481560162e+01 4.9534521474538424e+00
19925 2 2 1.9817183311263204e+01 3.5520562391764010e+01 6.1640028450938349e+00
8857 1 1 2.2509333434078787e+01 3.4488945567892863e+01 5.6032411509150020e+00
8858 2 2 2.2643976733083619e+01 3.4535753451735836e+01 5.9730677126522016e+00
14321 2 2 2.4109863357498185e+01 3.4089053908279645e+01 6.1187947859449690e+00
14320 1 1 2.4256670480727497e+01 3.4386462275650373e+01 6.0095017179315136e+00
5863 1 1 2.4320938402170473e+01 3.4521374602552953e+01 5.9566274163442694e+00
5864 2 2 2.4444846071866216e+01 3.4842066237798669e+01 5.8008238786803039e+00
6469 1 1 2.4610249388010583e+01 3.5226582596880725e+01 5.4835005129391403e+00
5865 1 1 2.4572555769998239e+01 3.5118184840975402e+01 5.5582985547930726e+00
13210 1 1 2.5323266600843127e+01 3.4156290503018532e+01 6.0823266394582314e+00
6470 2 2 2.4664557442755285e+01 3.5545432429966276e+01 5.2326548671151558e+00
20050 1 1 2.6136063171130655e+01 3.4211621006804869e+01 5.2885334920025970e+00
3049 1 1 2.6179222010745523e+01 3.4321308805494859e+01 5.3969580531350561e+00
3050 2 2 2.6268335979475818e+01 3.4571628132165820e+01 5.6867543218154353e+00
3051 1 1 2.6629751636870303e+01 3.4650836307382363e+01 5.8329709277654116e+00
19926 1 1 1.9869939709836864e+01 3.5848355040445554e+01 6.0183606651006940e+00
10794 1 1 2.3599746819315978e+01 3.6148970869833470e+01 4.7445440424686298e+00
4714 1 1 2.3732314253208806e+01 3.6186327895369850e+01 4.8211610244049039e+00
4715 2 2 2.4067170082565482e+01 3.6221686232246583e+01 4.9831861864712419e+00
4716 1 1 2.4408532501998909e+01 3.5961723278176478e+01 5.0358082315617079e+00
6471 1 1 2.4505806926350939e+01 3.5847983417165928e+01 5.0711442835264400e+00
16849 1 1 2.5369201691464884e+01 3.6526555634298113e+01 5.6503325533448541e+00
16851 1 1 2.5337140556990075e+01 3.5911740053992148e+01 5.9482616295697319e+00
11077 1 1 2.5275318325669456e+01 3.5802680972486627e+01 6.0440522141809803e+00
16850 2 2 2.5522525379669066e+01 3.6181890286384885e+01 5.7583495021829139e+00
14890 1 1 2.4502511823544619e+01 3.8576516810061491e+01 6.1756637735549003e+00
8307 1 1 1.9295123630827501e+01 3.0490975031370425e+01 6.2369697623489824e+00
8306 2 2 1.9277856699411370e+01 3.0729910813288463e+01 6.5496490313305591e+00
8305 1 1 1.9459372566030542e+01 3.0942035478194004e+01 6.8426534040450750e+00
16903 1 1 1.9517317625425306e+01 3.1062152176894820e+01 6.9462153586303046e+00
16904 2 2 1.9645050059466637e+01 3.1362635273111497e+01 7.1346846879822330e+00
16905 1 1 1.9784166370536795e+01 3.1513376971496612e+01 7.4843785130720688e+00
11176 1 1 2.1161904658306224e+01 3.2295401814782942e+01 6.8898932479374535e+00
13807 1 1 2.1986614612895856e+01 3.1400366335672985e+01 6.1973489867179721e+00
11177 2 2 2.1496683348783410e+01 3.2071375512584844e+01 6.8218132371016180e+00
13808 2 2 2.2267143537566028e+01 3.1274697550374583e+01 6.3729194756822718e+00
11178 1 1 2.1886831553901327e+01 3.2187770649194292e+01 6.8376984205142755e+00
3847 1 1 2.2039415841503800e+01 3.2224655799713723e+01 6.8613195462822221e+00
13809 1 1 2.2705654724070069e+01 3.1237407692372184e+01 6.3679048001556087e+00
3848 2 2 2.2463141624850536e+01 3.2251008974663037e+01 6.8931252352536836e+00
2567 2 2 2.4042496849273803e+01 3.0900729420046233e+01 6.8260539103942639e+00
10800 1 1 2.2867700743208015e+01 3.1212621202840989e+01 6.3793154010949120e+00
10798 1 1 2.3631313264637299e+01 3.1066638295408403e+01 6.5681602327045630e+00
2568 1 1 2.3735244953224829e+01 3.1028825207376492e+01 6.6348618925353549e+00
10799 2 2 2.3282297307149399e+01 3.1155270001154722e+01 6.4070835917674840e+00
14272 1 1 2.3828080283130735e+01 3.1737659506154277e+01 7.4882282955158344e+00
14273 2 2 2.4127282079600636e+01 3.1860885377486987e+01 7.2761935513427449e+00
3849 1 1 2.2839185422774190e+01 3.2271530302816956e+01 6.7070830866471161e+00
11593 1 1 2.2994283088038166e+01 3.2293540375011737e+01 6.6755631277005874e+00
11594 2 2 2.3381489522550801e+01 3.2389828065570164e+01 6.6361522882954977e+00
2566 1 1 2.4457086630569069e+01 3.1042896745525507e+01 6.8931207341317062e+00
9119 2 2 2.4963430699349995e+01 3.1213564203713197e+01 6.9686751406097862e+00
9118 1 1 2.5327768274712877e+01 3.1213803097993129e+01 6.9039771710136133e+00
21384 1 1 2.5471564501448373e+01 3.1193241193083271e+01 6.8677718673369128e+00
9120 1 1 2.4557235701592298e+01 3.1081341662036728e+01 6.9298892377868988e+00
14274 1 1 2.4349780355227882e+01 3.2148046440838328e+01 7.2416907773532042e+00
3115 1 1 2.6107160113087147e+01 3.1470291145939360e+01 6.3272034892022981e+00
21382 1 1 2.6038319675633058e+01 3.1373620645133819e+01 6.4536118086874161e+00
21383 2 2 2.5882387784617627e+01 3.1192115213489188e+01 6.7441616558497337e+00
8504 2 2 2.3859160828622578e+01 3.3180912705072849e+01 6.3882165249355198e+00
11595 1 1 2.3599108627044014e+01 3.2701803315971802e+01 6.5148465560350957e+00
8503 1 1 2.3666045404446944e+01 3.2829195742008288e+01 6.4671815569404103e+00
8505 1 1 2.3976386139481225e+01 3.3555544398491733e+01 6.2889339794537538e+00
14322 1 1 2.4027670712819191e+01 3.3687338155942918e+01 6.2395819101120216e+00
13353 1 1 2.3394864422558992e+01 3.3778028760719693e+01 7.0914119452160893e+00
13352 2 2 2.3732172295899666e+01 3.3875716024788971e+01 7.2205240152174124e+00
13351 1 1 2.4067483212984246e+01 3.3733071666040523e+01 7.1130099928606159e+00
17917 1 1 2.4197688532173327e+01 3.3697941073581212e+01 7.0713364962539629e+00
11840 2 2 2.4919160921125368e+01 3.3060933277433918e+01 6.2350793031744507e+00
17918 2 2 2.4589430177457292e+01 3.3616629877610571e+01 7.0351967330311949e+00
11841 1 1 2.4806564144106950e+01 3.2855642108251892e+01 6.5568029665834082e+00
17919 1 1 2.4994688844231707e+01 3.3629291718348121e+01 7.0173643479250947e+00
6192 1 1 2.5153384915418464e+01 3.3651584101821975e+01 7.0105362875322017e+00
6191 2 2 2.5510130093200779e+01 3.3680084111440230e+01 6.9262611536102217e+00
6190 1 1 2.5833592338062012e+01 3.3770452162057865e+01 6.7541123874503395e+00
783 1 1 2.5935245728446748e+01 3.3798997253335919e+01 6.6574335347322364e+00
782 2 2 2.6231920854267866e+01 3.3862487769722300e+01 6.4576629191991364e+00
781 1 1 2.6556738906505629e+01 3.3778733025883454e+01 6.2530603159750857e+00
2737 1 1 1.8827170307748140e+01 3.5012344140389054e+01 7.0527427089261092e+00
639 1 1 1.8920664196245486e+01 3.4979139973433419e+01 6.9173569448169046e+00
19924 1 1 1.9504206405922709e+01 3.5249508603274087e+01 6.3006473467238582e+00
638 2 2 1.9112221851025836e+01 3.4909379211310245e+01 6.6049295372108059e+00
637 1 1 1.9400184408736060e+01 3.5146295781411702e+01 6.3725911934331911e+00
2738 2 2 1.8591288111473201e+01 3.5172577480208510e+01 7.3770905276014869e+00
11039 2 2 1.9713265824348138e+01 3.4298806174336654e+01 7.5820799582714518e+00
17944 1 1 2.0577736381566869e+01 3.4945852880715670e+01 6.6976640254077857e+00
17945 2 2 2.0333008681318063e+01 3.4774328272090258e+01 6.9193960947340170e+00
11038 1 1 1.9988290393880401e+01 3.4491847905973451e+01 7.2981705267489412e+00
17946 1 1 2.0091882153866699e+01 3.4560315652339611e+01 7.1719143335814168e+00
12899 2 2 2.2054876218341665e+01 3.5353666567735466e+01 7.1998647024071367e+00
12898 1 1 2.2345666553032206e+01 3.5008279618731706e+01 7.0988543030116897e+00
21477 1 1 2.2462955356538540e+01 3.4909962845328110e+01 7.0603055195782263e+00
21475 1 1 2.2721349942788581e+01 3.4606057383038845e+01 6.5316461892792983e+00
8859 1 1 2.2708953867467923e+01 3.4574719093499702e+01 6.3469676142401106e+00
21476 2 2 2.2764114254663422e+01 3.4631550207187040e+01 6.9231346997459724e+00
4261 1 1 2.5318908707538487e+01 3.4291850264763134e+01 6.2027185157858868e+00
4262 2 2 2.5344212188345477e+01 3.4635010144364458e+01 6.3993682874608870e+00
4263 1 1 2.5236685072226319e+01 3.4997781561309139e+01 6.2875506635443550e+00
11079 1 1 2.5209453858065825e+01 3.5174182875072908e+01 6.2642231359642953e+00
11078 2 2 2.5157702862490108e+01 3.5566262348235000e+01 6.2163758362610464e+00
6406 1 1 2.4820236961129030e+01 3.5008640353504838e+01 7.3554022047647614e+00
15961 1 1 2.4912281107231006e+01 3.4870332291158100e+01 7.3916915460751067e+00
15962 2 2 2.5109644837342955e+01 3.4526536033873612e+01 7.4809769941273210e+00
15963 1 1 2.5431377516351603e+01 3.4560955094927486e+01 7.4175460459953779e+00
16710 1 1 2.5598253208991398e+01 3.4571683350231147e+01 7.3913964863804917e+00
6407 2 2 2.4661791641273524e+01 3.5322812556118762e+01 7.3025246552897940e+00
16709 2 2 2.5973488906432209e+01 3.4613223105570306e+01 7.3077347919395788e+00
16708 1 1 2.6371297762408659e+01 3.4553193911979662e+01 7.1950178363999235e+00
8181 1 1 2.6504085185256045e+01 3.4504690931492078e+01 7.1878479376790851e+00
8180 2 2 2.6851894863297375e+01 3.4317810078813700e+01 7.2335656310273269e+00
8179 1 1 2.7164107674729337e+01 3.4333215260876599e+01 7.4634108023879513e+00
17157 1 1 2.0494444683806304e+01 3.6272602853357547e+01 6.9927292339063643e+00
17156 2 2 2.0375228092702113e+01 3.6558917065700221e+01 6.7074602674618813e+00
17155 1 1 2.0420608157392966e+01 3.6930550098768641e+01 6.5849773884312768e+00
9097 1 1 2.0433332080591313e+01 3.7105349614230668e+01 6.5685057770492277e+00
5379 1 1 2.0549866978298724e+01 3.6162251111436319e+01 7.0881388952805455e+00
5378 2 2 2.0637503777953146e+01 3.5908112964510160e+01 7.3586354244084626e+00
2899 1 1 2.1754681907646116e+01 3.5895896335698559e+01 7.2649820884333902e+00
12900 1 1 2.1835684205004647e+01 3.5734216040357552e+01 7.2824655017948086e+00
2900 2 2 2.1561847511944464e+01 3.6180600412658656e+01 7.1967826952669371e+00
11090 2 2 2.1595305371092813e+01 3.7138845150525270e+01 7.3516433982415075e+00
2901 1 1 2.1590338389983248e+01 3.6604090955872941e+01 7.2395889354963083e+00
11089 1 1 2.1599544954793100e+01 3.6741037509479455e+01 7.2593528979716684e+00
5172 1 1 2.4236682134818960e+01 3.6633480848929395e+01 7.1492745543356016e+00
18043 1 1 2.4188256009868709e+01 3.6764546859938164e+01 7.1778104929708348e+00
18044 2 2 2.4125415418948315e+01 3.7137307395741040e+01 7.2653695325763517e+00
5171 2 2 2.4411636469311592e+01 3.6195764663294085e+01 7.0636186857195096e+00
6408 1 1 2.4488496474081558e+01 3.5657290017168975e+01 7.1729544516720773e+00
5170 1 1 2.4478738950590156e+01 3.5801824823890421e+01 7.1452132056789290e+00
4584 1 1 1.8713859652032362e+01 3.8410918562052679e+01 6.6471574424391955e+00
4582 1 1 1.9436298444007168e+01 3.8440107594342649e+01 6.4544873970055345e+00
4583 2 2 1.9076465141816730e+01 3.8474962963476138e+01 6.5123149587726896e+00
17071 1 1 1.9593644679549900e+01 3.8400291322369306e+01 6.4279546598373258e+00
9098 2 2 2.0463675395243119e+01 3.7485748139566113e+01 6.4943425364445675e+00
9099 1 1 2.0295985615706083e+01 3.7809981580325335e+01 6.4198850024054250e+00
17073 1 1 2.0232171934906223e+01 3.7960525768483841e+01 6.3990417954350640e+00
17072 2 2 2.0031265141227674e+01 3.8303353006430996e+01 6.3061331802819041e+00
11091 1 1 2.1612182942350181e+01 3.7425894842438311e+01 7.5747607567525455e+00
17118 1 1 2.3370388908312133e+01 3.7994401095192224e+01 7.5609791411799181e+00
889 1 1 2.3352130529577121e+01 3.7981493370967037e+01 7.6906852557820367e+00
17116 1 1 2.3546487117887708e+01 3.7962734784061958e+01 6.8995057736448047e+00
17117 2 2 2.3428704370505866e+01 3.8057663978011405e+01 7.2270390532658988e+00
